norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
36395,SDO,IGO,11360.42195427,1 36395U 10005A   11360.42195427 -.00000033  00000-0  00000+0 0  4088\,2 36395 027.8499 177.2504 0001890 328.4636 359.0840 01.00272209  7046,27.8499,0.000189,1.00272209,177.2504,328.4636,359.084
36395,SDO,IGO,11361.15040152,1 36395U 10005A   11361.15040152 -.00000034 +00000-0 +00000-0 0 04096\,2 36395 027.8499 177.2368 0001895 328.1078 262.4122 01.00272170007054,27.8499,0.0001895,1.0027217,177.2368,328.1078,262.4122
36395,SDO,IGO,11362.13371766,1 36395U 10005A   11362.13371766 -.00000033  00000-0  00000+0 0  4091\,2 36395 027.8500 177.2177 0001962 327.5256 257.9751 01.00272064  7061,27.85,0.0001962,1.00272064,177.2177,327.5256,257.9751
36395,SDO,IGO,11362.44863272,1 36395U 10005A   11362.44863272 -.00000031 +00000-0 +00000-0 0 04104\,2 36395 027.8498 177.2116 0001975 327.4066 011.7802 01.00272055007065,27.8498,0.0001975,1.00272055,177.2116,327.4066,11.7802
36395,SDO,IGO,11363.16719284,1 36395U 10005A   11363.16719284 -.00000028  00000-0  00000+0 0  4102\,2 36395 027.8499 177.1982 0001962 327.6565 270.9337 01.00272031  7075,27.8499,0.0001962,1.00272031,177.1982,327.6565,270.9337
36395,SDO,IGO,11363.53205000,1 36395U 10005A   11363.53205000 -.00000026 +00000-0 +00000-0 0 04120\,2 36395 027.8498 177.1913 0001942 327.2006 043.1047 01.00272019007087,27.8498,0.0001942,1.00272019,177.1913,327.2006,43.1047
36395,SDO,IGO,11364.24641322,1 36395U 10005A   11364.24641322 -.00000022  00000-0  00000+0 0  4114\,2 36395 027.8499 177.1775 0001937 328.9512 299.2426 01.00271980  7089,27.8499,0.0001937,1.0027198,177.1775,328.9512,299.2426
36395,SDO,IGO,11365.25450094,1 36395U 10005A   11365.25450094 -.00000016  00000-0  00000+0 0  4124\,2 36395 027.8499 177.1581 0001941 330.1602 301.9583 01.00271932  7097,27.8499,0.0001941,1.00271932,177.1581,330.1602,301.9583
36395,SDO,IGO,12001.22485147,1 36395U 10005A   12001.22485147 -.00000010 +00000-0 +00000-0 0 04143\,2 36395 027.8498 177.1397 0001896 330.3237 292.0960 01.00271913007106,27.8498,0.0001896,1.00271913,177.1397,330.3237,292.096
36395,SDO,IGO,12002.22635892,1 36395U 10005A   12002.22635892 -.00000006  00000-0  00000+0 0  4131\,2 36395 027.8497 177.1213 0001844 328.6535 295.3148 01.00271907  7114,27.8497,0.0001844,1.00271907,177.1213,328.6535,295.3148
36395,SDO,IGO,12002.51082475,1 36395U 10005A   12002.51082475 -.00000005 +00000-0 +00000-0 0 04158\,2 36395 027.8497 177.1160 0001846 328.6060 038.0555 01.00271895007121,27.8497,0.0001846,1.00271895,177.116,328.606,38.0555
36395,SDO,IGO,12003.14911421,1 36395U 10005A   12003.14911421 -.00000003 +00000-0 +00000-0 0 04169\,2 36395 027.8496 177.1041 0001827 329.2554 267.8315 01.00271883007125,27.8496,0.0001827,1.00271883,177.1041,329.2554,267.8315
36395,SDO,IGO,12004.44583810,1 36395U 10005A   12004.44583810 -.00000003  00000-0  00000+0 0  4147\,2 36395 027.8494 177.0803 0001835 327.6053 017.6042 01.00271859  7135,27.8494,0.0001835,1.00271859,177.0803,327.6053,17.6042
36395,SDO,IGO,12005.22643410,1 36395U 10005A   12005.22643410 -.00000004 +00000-0 +00000-0 0 04161\,2 36395 027.8494 177.0652 0001749 327.1738 299.8352 01.00271882007141,27.8494,0.0001749,1.00271882,177.0652,327.1738,299.8352
36395,SDO,IGO,12006.22732654,1 36395U 10005A   12006.22732654 -.00000008  00000-0  00000+0 0  4153\,2 36395 027.8494 177.0472 0001562 320.9134 307.4203 01.00271889  7154,27.8494,0.0001562,1.00271889,177.0472,320.9134,307.4203
36395,SDO,IGO,12006.44390855,1 36395U 10005A   12006.44390855 -.00000009 +00000-0 +00000-0 0 04174\,2 36395 027.8495 177.0432 0001656 323.1660 023.3565 01.00271921007156,27.8495,0.0001656,1.00271921,177.0432,323.166,23.3565
36395,SDO,IGO,12007.22949603,1 36395U 10005A   12007.22949603 -.00000013  00000-0  00000+0 0  4165\,2 36395 027.8495 177.0283 0001622 325.2856 304.8393 01.00271981  7166,27.8495,0.0001622,1.00271981,177.0283,325.2856,304.8393
36395,SDO,IGO,12008.33657737,1 36395U 10005A   12008.33657737 -.00000019  00000-0  00000+0 0  4179\,2 36395 027.8494 177.0080 0001621 324.8279 344.9574 01.00271939  7173,27.8494,0.0001621,1.00271939,177.008,324.8279,344.9574
36395,SDO,IGO,12009.43374231,1 36395U 10005A   12009.43374231 -.00000025  00000-0  00000+0 0  4184\,2 36395 027.8493 176.9880 0001646 325.2400 020.6258 01.00271896  7186,27.8493,0.0001646,1.00271896,176.988,325.24,20.6258
36395,SDO,IGO,12010.37294198,1 36395U 10005A   12010.37294198 -.00000028 +00000-0 +00000-0 0 04210\,2 36395 027.8493 176.9708 0001660 325.0816 359.8375 01.00271840007197,27.8493,0.000166,1.0027184,176.9708,325.0816,359.8375
36395,SDO,IGO,12011.22882517,1 36395U 10005A   12011.22882517 -.00000030  00000-0  00000+0 0  4192\,2 36395 027.8491 176.9549 0001583 317.3860 316.5086 01.00271846  7202,27.8491,0.0001583,1.00271846,176.9549,317.386,316.5086
36395,SDO,IGO,12011.43976634,1 36395U 10005A   12011.43976634 -.00000030 +00000-0 +00000-0 0 04213\,2 36395 027.8491 176.9514 0001564 317.3312 032.7131 01.00271830007206,27.8491,0.0001564,1.0027183,176.9514,317.3312,32.7131
36395,SDO,IGO,12012.39308214,1 36395U 10005A   12012.39308214 -.00000030  00000-0  00000+0 0  4200\,2 36395 027.8491 176.9339 0001580 318.1030 016.0901 01.00271766  7214,27.8491,0.000158,1.00271766,176.9339,318.103,16.0901
36395,SDO,IGO,12013.42923822,1 36395U 10005A   12013.42923822 -.00000029  00000-0  00000+0 0  4212\,2 36395 027.8491 176.9150 0001532 316.6923 031.5540 01.00271691  7225,27.8491,0.0001532,1.00271691,176.915,316.6923,31.554
36395,SDO,IGO,12014.51379350,1 36395U 10005A   12014.51379350 -.00000026  00000-0  00000+0 0  4222\,2 36395 027.8489 176.8949 0001514 313.7914 065.9808 01.00271630  7248,27.8489,0.0001514,1.0027163,176.8949,313.7914,65.9808
36395,SDO,IGO,12015.57641421,1 36395U 10005A   12015.57641421 -.00000025  00000-0  00000+0 0  4230\,2 36395 027.8488 176.8753 0001509 312.2030 091.1759 01.00271551  7256,27.8488,0.0001509,1.00271551,176.8753,312.203,91.1759
36395,SDO,IGO,12016.53340931,1 36395U 10005A   12016.53340931 -.00000024 +00000-0 +00000-0 0 04240\,2 36395 027.8486 176.8577 0001483 310.7843 078.0711 01.00271504007265,27.8486,0.0001483,1.00271504,176.8577,310.7843,78.0711
36395,SDO,IGO,12019.15328785,1 36395U 10005A   12019.15328785 -.00000036  00000-0  00000+0 0  4246\,2 36395 027.8485 176.8101 0001606 311.1339 303.4945 01.00271236  7287,27.8485,0.0001606,1.00271236,176.8101,311.1339,303.4945
36395,SDO,IGO,12019.46626307,1 36395U 10005A   12019.46626307 -.00000038 +00000-0 +00000-0 0 04255\,2 36395 027.8486 176.8044 0001600 310.9782 056.6323 01.00271169007290,27.8486,0.00016,1.00271169,176.8044,310.9782,56.6323
36395,SDO,IGO,12020.23451431,1 36395U 10005A   12020.23451431 -.00000044  00000-0  00000+0 0  4252\,2 36395 027.8486 176.7901 0001713 318.4673 326.4814 01.00271069  7290,27.8486,0.0001713,1.00271069,176.7901,318.4673,326.4814
36395,SDO,IGO,12020.41662840,1 36395U 10005A   12020.41662840 -.00000045 +00000-0 +00000-0 0 04263\,2 36395 027.8486 176.7867 0001696 318.8649 031.8262 01.00271035007295,27.8486,0.0001696,1.00271035,176.7867,318.8649,31.8262
36395,SDO,IGO,12021.52259036,1 36395U 10005A   12021.52259036 -.00000053 +00000-0 +00000-0 0 04264\,2 36395 027.8485 176.7662 0001641 318.0350 071.9059 01.00270931007314,27.8485,0.0001641,1.00270931,176.7662,318.035,71.9059
36395,SDO,IGO,12022.47771383,1 36395U 10005A   12022.47771383 -.00000058 +00000-0 +00000-0 0 04303\,2 36395 027.8484 176.7481 0001627 318.9807 055.7582 01.00270844007327,27.8484,0.0001627,1.00270844,176.7481,318.9807,55.7582
36395,SDO,IGO,12023.57926733,1 36395U 10005A   12023.57926733 -.00000060 +00000-0 +00000-0 0 04275\,2 36395 027.8482 176.7276 0001689 316.3083 096.0887 01.00270724007337,27.8482,0.0001689,1.00270724,176.7276,316.3083,96.0887
36395,SDO,IGO,12024.43508005,1 36395U 10005A   12024.43508005 -.00000059 +00000-0 +00000-0 0 04288\,2 36395 027.8480 176.7116 0001691 316.2252 045.1196 01.00270690007349,27.848,0.0001691,1.0027069,176.7116,316.2252,45.1196
36395,SDO,IGO,12025.54114595,1 36395U 10005A   12025.54114595 -.00000056  00000-0  00000+0 0  4284\,2 36395 027.8479 176.6910 0001688 316.0122 084.6211 01.00270641  7351,27.8479,0.0001688,1.00270641,176.691,316.0122,84.6211
36395,SDO,IGO,12026.35048128,1 36395U 10005A   12026.35048128 -.00000052 +00000-0 +00000-0 0 04302\,2 36395 027.8477 176.6760 0001704 315.4160 017.3854 01.00270563007355,27.8477,0.0001704,1.00270563,176.676,315.416,17.3854
36395,SDO,IGO,12027.15362015,1 36395U 10005A   12027.15362015 -.00000047  00000-0  00000+0 0  4296\,2 36395 027.8477 176.6612 0001688 314.9725 307.7611 01.00270538  7363,27.8477,0.0001688,1.00270538,176.6612,314.9725,307.7611
36395,SDO,IGO,12028.39463196,1 36395U 10005A   12028.39463196 -.00000040  00000-0  00000+0 0  4300\,2 36395 027.8474 176.6381 0001688 315.2628 035.4739 01.00270481  7373,27.8474,0.0001688,1.00270481,176.6381,315.2628,35.4739
36395,SDO,IGO,12029.26227628,1 36395U 10005A   12029.26227628 -.00000036 +00000-0 +00000-0 0 04312\,2 36395 027.8473 176.6221 0001681 314.6564 349.2985 01.00270450007386,27.8473,0.0001681,1.0027045,176.6221,314.6564,349.2985
36395,SDO,IGO,12030.23029275,1 36395U 10005A   12030.23029275 -.00000034  00000-0  00000+0 0  4316\,2 36395 027.8473 176.6041 0001625 313.8579 339.5496 01.00270409  7395,27.8473,0.0001625,1.00270409,176.6041,313.8579,339.5496
36395,SDO,IGO,12030.30179044,1 36395U 10005A   12030.30179044 -.00000033 +00000-0 +00000-0 0 04325\,2 36395 027.8473 176.6027 0001625 313.7124 005.5056 01.00270407007394,27.8473,0.0001625,1.00270407,176.6027,313.7124,5.5056
36395,SDO,IGO,12031.40272589,1 36395U 10005A   12031.40272589 -.00000033  00000-0  00000+0 0  4324\,2 36395 027.8472 176.5823 0001601 313.5357 043.1181 01.00270368  7401,27.8472,0.0001601,1.00270368,176.5823,313.5357,43.1181
36395,SDO,IGO,12032.53012872,1 36395U 10005A   12032.53012872 -.00000035  00000-0  00000+0 0  4339\,2 36395 027.8471 176.5615 0001608 310.1321 093.5115 01.00270329  7425,27.8471,0.0001608,1.00270329,176.5615,310.1321,93.5115
36395,SDO,IGO,12033.46218385,1 36395U 10005A   12033.46218385 -.00000038 +00000-0 +00000-0 0 04366\,2 36395 027.8469 176.5443 0001613 309.9806 070.1329 01.00270296007433,27.8469,0.0001613,1.00270296,176.5443,309.9806,70.1329
36395,SDO,IGO,12034.07556611,1 36395U 10005A   12034.07556611 -.00000041  00000-0  00000+0 0  4342\,2 36395 027.8469 176.5329 0001598 310.6994 290.8440 01.00270275  7437,27.8469,0.0001598,1.00270275,176.5329,310.6994,290.844
36395,SDO,IGO,12034.43755896,1 36395U 10005A   12034.43755896 -.00000043 +00000-0 +00000-0 0 04352\,2 36395 027.8469 176.5263 0001603 310.8675 061.3546 01.00270263007445,27.8469,0.0001603,1.00270263,176.5263,310.8675,61.3546
36395,SDO,IGO,12035.09191588,1 36395U 10005A   12035.09191588 -.00000047  00000-0  00000+0 0  4350\,2 36395 027.8468 176.5142 0001597 311.0820 297.3614 01.00270237  7445,27.8468,0.0001597,1.00270237,176.5142,311.082,297.3614
36395,SDO,IGO,12035.43157435,1 36395U 10005A   12035.43157435 -.00000049 +00000-0 +00000-0 0 04376\,2 36395 027.8468 176.5080 0001608 311.1565 059.9031 01.00270230007455,27.8468,0.0001608,1.0027023,176.508,311.1565,59.9031
36395,SDO,IGO,12036.16346488,1 36395U 10005A   12036.16346488 -.00000053  00000-0  00000+0 0  4368\,2 36395 027.8468 176.4945 0001611 311.1327 324.1372 01.00270197  7451,27.8468,0.0001611,1.00270197,176.4945,311.1327,324.1372
36395,SDO,IGO,12036.33604098,1 36395U 10005A   12036.33604098 -.00000053 +00000-0 +00000-0 0 04373\,2 36395 027.8468 176.4913 0001613 310.9305 026.6389 01.00270192007458,27.8468,0.0001613,1.00270192,176.4913,310.9305,26.6389
36395,SDO,IGO,12037.37519828,1 36395U 10005A   12037.37519828 -.00000058  00000-0  00000+0 0  4378\,2 36395 027.8467 176.4722 0001628 310.4915 042.2102 01.00270144  7468,27.8467,0.0001628,1.00270144,176.4722,310.4915,42.2102
36395,SDO,IGO,12038.10630233,1 36395U 10005A   12038.10630233 -.00000060 +00000-0 +00000-0 0 04389\,2 36395 027.8466 176.4586 0001639 310.1367 306.4908 01.00270108007475,27.8466,0.0001639,1.00270108,176.4586,310.1367,306.4908
36395,SDO,IGO,12039.06232976,1 36395U 10005A   12039.06232976 -.00000061  00000-0  00000+0 0  4387\,2 36395 027.8465 176.4409 0001649 309.3980 292.3520 01.00270064  7485,27.8465,0.0001649,1.00270064,176.4409,309.398,292.352
36395,SDO,IGO,12039.33258373,1 36395U 10005A   12039.33258373 -.00000061 +00000-0 +00000-0 0 04398\,2 36395 027.8465 176.4360 0001646 309.5612 029.7494 01.00270051007480,27.8465,0.0001646,1.00270051,176.436,309.5612,29.7494
36395,SDO,IGO,12040.11136192,1 36395U 10005A   12040.11136192 -.00000060  00000-0  00000+0 0  4398\,2 36395 027.8464 176.4212 0001620 305.6296 314.8180 01.00270072  7496,27.8464,0.000162,1.00270072,176.4212,305.6296,314.818
36395,SDO,IGO,12040.49122046,1 36395U 10005A   12040.49122046 -.00000060 +00000-0 +00000-0 0 04405\,2 36395 027.8463 176.4142 0001618 305.0933 092.4818 01.00270053007504,27.8463,0.0001618,1.00270053,176.4142,305.0933,92.4818
36395,SDO,IGO,12041.13811963,1 36395U 10005A   12041.13811963 -.00000058  00000-0  00000+0 0  4406\,2 36395 027.8463 176.4021 0001622 306.3032 324.7991 01.00269993  7503,27.8463,0.0001622,1.00269993,176.4021,306.3032,324.7991
36395,SDO,IGO,12041.53597715,1 36395U 10005A   12041.53597715 -.00000057 +00000-0 +00000-0 0 04428\,2 36395 027.8463 176.3948 0001599 305.0317 109.6948 01.00269958007519,27.8463,0.0001599,1.00269958,176.3948,305.0317,109.6948
36395,SDO,IGO,12044.48921045,1 36395U 10005A   12044.48921045 -.00000056  00000-0  00000+0 0  4419\,2 36395 027.8465 176.3406 0001538 313.8436 086.9828 01.00269655  7543,27.8465,0.0001538,1.00269655,176.3406,313.8436,86.9828
36395,SDO,IGO,12045.53081118,1 36395U 10005A   12045.53081118 -.00000060  00000-0  00000+0 0  4420\,2 36395 027.8463 176.3213 0001633 315.0180 101.8174 01.00269509  7553,27.8463,0.0001633,1.00269509,176.3213,315.018,101.8174
36395,SDO,IGO,12046.58288912,1 36395U 10005A   12046.58288912 -.00000066 +00000-0 +00000-0 0 04446\,2 36395 027.8461 176.3018 0001672 315.0619 121.5655 01.00269404007562,27.8461,0.0001672,1.00269404,176.3018,315.0619,121.5655
36395,SDO,IGO,12047.46868131,1 36395U 10005A   12047.46868131 -.00000073 +00000-0 +00000-0 0 04483\,2 36395 027.8460 176.2855 0001659 315.2679 081.1229 01.00269307007573,27.846,0.0001659,1.00269307,176.2855,315.2679,81.1229
36395,SDO,IGO,12048.32848684,1 36395U 10005A   12048.32848684 -.00000079  00000-0  00000+0 0  4441\,2 36395 027.8459 176.2695 0001638 316.7488 030.0263 01.00269253  7575,27.8459,0.0001638,1.00269253,176.2695,316.7488,30.0263
36395,SDO,IGO,12050.09146072,1 36395U 10005A   12050.09146072 -.00000088  00000-0  00000+0 0  4451\,2 36395 027.8457 176.2372 0001688 314.9239 308.2715 01.00269140  7593,27.8457,0.0001688,1.0026914,176.2372,314.9239,308.2715
36395,SDO,IGO,12050.33732117,1 36395U 10005A   12050.33732117 -.00000088 +00000-0 +00000-0 0 04472\,2 36395 027.8456 176.2325 0001685 315.2928 036.6566 01.00269126007596,27.8456,0.0001685,1.00269126,176.2325,315.2928,36.6566
36395,SDO,IGO,12051.07217523,1 36395U 10005A   12051.07217523 -.00000089 +00000-0 +00000-0 0 04485\,2 36395 027.8455 176.2189 0001694 315.2708 301.9557 01.00269091007600,27.8455,0.0001694,1.00269091,176.2189,315.2708,301.9557
36395,SDO,IGO,12052.14032225,1 36395U 10005A   12052.14032225 -.00000087  00000-0  00000+0 0  4463\,2 36395 027.8454 176.1992 0001693 315.2945 327.5256 01.00269047  7614,27.8454,0.0001693,1.00269047,176.1992,315.2945,327.5256
36395,SDO,IGO,12052.35360131,1 36395U 10005A   12052.35360131 -.00000086 +00000-0 +00000-0 0 04488\,2 36395 027.8453 176.1949 0001693 315.1623 044.6504 01.00269039007622,27.8453,0.0001693,1.00269039,176.1949,315.1623,44.6504
36395,SDO,IGO,12053.08098800,1 36395U 10005A   12053.08098800 -.00000082 +00000-0 +00000-0 0 04497\,2 36395 027.8452 176.1815 0001692 315.1938 307.2003 01.00269010007622,27.8452,0.0001692,1.0026901,176.1815,315.1938,307.2003
36395,SDO,IGO,12054.21047464,1 36395U 10005A   12054.21047464 -.00000076  00000-0  00000+0 0  4473\,2 36395 027.8450 176.1605 0001691 314.7797 355.3512 01.00268968  7635,27.845,0.0001691,1.00268968,176.1605,314.7797,355.3512
36395,SDO,IGO,12055.43765505,1 36395U 10005A   12055.43765505 -.00000068  00000-0  00000+0 0  4483\,2 36395 027.8448 176.1377 0001687 313.9427 079.1912 01.00268918  7656,27.8448,0.0001687,1.00268918,176.1377,313.9427,79.1912
36395,SDO,IGO,12056.34432553,1 36395U 10005A   12056.34432553 -.00000063 +00000-0 +00000-0 0 04495\,2 36395 027.8447 176.1209 0001689 313.8863 046.5489 01.00268883007663,27.8447,0.0001689,1.00268883,176.1209,313.8863,46.5489
36395,SDO,IGO,12057.10616146,1 36395U 10005A   12057.10616146 -.00000060  00000-0  00000+0 0  4498\,2 36395 027.8444 176.1068 0001750 309.1279 326.3207 01.00268772  7665,27.8444,0.000175,1.00268772,176.1068,309.1279,326.3207
36395,SDO,IGO,12057.50150920,1 36395U 10005A   12057.50150920 -.00000058 +00000-0 +00000-0 0 04516\,2 36395 027.8443 176.0992 0001772 308.6810 109.4856 01.00268762007678,27.8443,0.0001772,1.00268762,176.0992,308.681,109.4856
36395,SDO,IGO,12058.14838706,1 36395U 10005A   12058.14838706 -.00000057  00000-0  00000+0 0  4509\,2 36395 027.8442 176.0871 0001758 307.3630 344.3223 01.00268758  7676,27.8442,0.0001758,1.00268758,176.0871,307.363,344.3223
36395,SDO,IGO,12059.54988662,1 36395U 10005A   12059.54988662 -.00000058  00000-0  00000+0 0  4513\,2 36395 027.8439 176.0609 0001689 307.5496 130.0694 01.00268772  7696,27.8439,0.0001689,1.00268772,176.0609,307.5496,130.0694
36395,SDO,IGO,12060.31565259,1 36395U 10005A   12060.31565259 -.00000059 +00000-0 +00000-0 0 04537\,2 36395 027.8438 176.0468 0001747 304.7514 049.3038 01.00268774007699,27.8438,0.0001747,1.00268774,176.0468,304.7514,49.3038
36395,SDO,IGO,12061.20593091,1 36395U 10005A   12061.20593091 -.00000063  00000-0  00000+0 0  4524\,2 36395 027.8436 176.0302 0001755 304.6134 010.8266 01.00268776  7700,27.8436,0.0001755,1.00268776,176.0302,304.6134,10.8266
36395,SDO,IGO,12062.22880068,1 36395U 10005A   12062.22880068 -.00000067  00000-0  00000+0 0  4535\,2 36395 027.8434 176.0114 0001804 302.1735 022.5152 01.00268784  7718,27.8434,0.0001804,1.00268784,176.0114,302.1735,22.5152
36395,SDO,IGO,12062.31485693,1 36395U 10005A   12062.31485693 -.00000067 +00000-0 +00000-0 0 04553\,2 36395 027.8434 176.0100 0001837 301.2522 054.5024 01.00268796007719,27.8434,0.0001837,1.00268796,176.01,301.2522,54.5024
36395,SDO,IGO,12063.09591645,1 36395U 10005A   12063.09591645 -.00000071 +00000-0 +00000-0 0 04571\,2 36395 027.8433 175.9956 0001777 299.1518 338.5602 01.00268810007723,27.8433,0.0001777,1.0026881,175.9956,299.1518,338.5602
36395,SDO,IGO,12064.13429948,1 36395U 10005A   12064.13429948 -.00000075 +00000-0 +00000-0 0 04544\,2 36395 027.8432 175.9764 0001772 299.1242 353.4360 01.00268773007734,27.8432,0.0001772,1.00268773,175.9764,299.1242,353.436
36395,SDO,IGO,12065.17468311,1 36395U 10005A   12065.17468311 -.00000078 +00000-0 +00000-0 0 04550\,2 36395 027.8431 175.9572 0001772 299.0695 009.0609 01.00268734007749,27.8431,0.0001772,1.00268734,175.9572,299.0695,9.0609
36395,SDO,IGO,12066.30988916,1 36395U 10005A   12066.30988916 -.00000078  00000-0  00000+0 0  4564\,2 36395 027.8428 175.9361 0001694 301.7509 056.1833 01.00268771  7753,27.8428,0.0001694,1.00268771,175.9361,301.7509,56.1833
36395,SDO,IGO,12067.20735791,1 36395U 10005A   12067.20735791 -.00000077 +00000-0 +00000-0 0 04576\,2 36395 027.8427 175.9196 0001690 301.9296 019.9830 01.00268729007767,27.8427,0.000169,1.00268729,175.9196,301.9296,19.983
36395,SDO,IGO,12068.11316157,1 36395U 10005A   12068.11316157 -.00000075  00000-0  00000+0 0  4575\,2 36395 027.8425 175.9029 0001735 295.5233 353.3757 01.00268716  7779,27.8425,0.0001735,1.00268716,175.9029,295.5233,353.3757
36395,SDO,IGO,12071.35901056,1 36395U 10005A   12071.35901056 -.00000067  00000-0  00000+0 0  4585\,2 36395 027.8421 175.8432 0001728 293.6719 086.9496 01.00268571  7815,27.8421,0.0001728,1.00268571,175.8432,293.6719,86.9496
36395,SDO,IGO,12072.21712554,1 36395U 10005A   12072.21712554 -.00000068 +00000-0 +00000-0 0 04609\,2 36395 027.8421 175.8271 0001621 296.1503 034.2396 01.00268447007814,27.8421,0.0001621,1.00268447,175.8271,296.1503,34.2396
36395,SDO,IGO,12073.23950064,1 36395U 10005A   12073.23950064 -.00000073  00000-0  00000+0 0  4595\,2 36395 027.8421 175.8081 0001552 296.2778 043.1786 01.00268366  7824,27.8421,0.0001552,1.00268366,175.8081,296.2778,43.1786
36395,SDO,IGO,12073.44147913,1 36395U 10005A   12073.44147913 -.00000073 +00000-0 +00000-0 0 04602\,2 36395 027.8419 175.8047 0001575 294.0516 118.3156 01.00268347007830,27.8419,0.0001575,1.00268347,175.8047,294.0516,118.3156
