norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
19789,COSMOS 1998,LEO,20112.59112672,1 19789U 89009E   20112.59112672 +.00000038 +00000-0 +14700-3 0 0001\,2 19789 082.6103 326.1157 0016615 005.1678 354.9583 12.6486383643986,82.6103,0.0016615,12.64863836,326.1157,5.1678,354.9583
19789,COSMOS 1998,LEO,20113.30302076,1 19789U 89009E   20113.30302076  .00000031  00000-0  10739-3 0  4619\,2 19789  82.6102 325.6612 0016573   3.6031 356.5178 12.64863836440139,82.6102,0.0016573,12.64863836,325.6612,3.6031,356.5178
19789,COSMOS 1998,LEO,20113.54031876,1 19789U 89009E   20113.54031876 +.00000031 +00000-0 +11036-3 0 0001\,2 19789 082.6101 325.5097 0016562 003.0705 357.0487 12.6486386543998,82.6101,0.0016562,12.64863865,325.5097,3.0705,357.0487
19789,COSMOS 1998,LEO,20114.09401405,1 19789U 89009E   20114.09401405 +.00000029 +00000-0 +99314-4 0 0001\,2 19789 082.6100 325.1561 0016542 001.7924 358.3225 12.6486388944005,82.61,0.0016542,12.64863889,325.1561,1.7924,358.3225
19789,COSMOS 1998,LEO,20114.56861003,1 19789U 89009E   20114.56861003 +.00000026 +00000-0 +84242-4 0 0001\,2 19789 082.6100 324.8531 0016521 000.7174 359.3940 12.6486390144011,82.61,0.0016521,12.64863901,324.8531,0.7174,359.394
19789,COSMOS 1998,LEO,20114.80590806,1 19789U 89009E   20114.80590806 +.00000020 +00000-0 +50940-4 0 0001\,2 19789 082.6099 324.7016 0016507 000.2004 359.9092 12.6486386244014,82.6099,0.0016507,12.64863862,324.7016,0.2004,359.9092
19789,COSMOS 1998,LEO,20115.43870272,1 19789U 89009E   20115.43870272  .00000015  00000-0  24097-4 0  4629\,2 19789  82.6098 324.2975 0016476 358.7722   1.3327 12.64863866440407,82.6098,0.0016476,12.64863866,324.2975,358.7722,1.3327
19789,COSMOS 1998,LEO,20115.51780197,1 19789U 89009E   20115.51780197 +.00000021 +00000-0 +57372-4 0 0001\,2 19789 082.6097 324.2470 0016480 358.5608 001.5435 12.6486392544023,82.6097,0.001648,12.64863925,324.247,358.5608,1.5435
19789,COSMOS 1998,LEO,20115.83419927,1 19789U 89009E   20115.83419927 +.00000017 +00000-0 +33583-4 0 0001\,2 19789 082.6097 324.0450 0016467 357.8321 002.2697 12.6486391544027,82.6097,0.0016467,12.64863915,324.045,357.8321,2.2697
19789,COSMOS 1998,LEO,20116.54609326,1 19789U 89009E   20116.54609326 +.00000011 +00000-0 +40816-5 0 0001\,2 19789 082.6096 323.5904 0016428 356.2278 003.8688 12.6486392744036,82.6096,0.0016428,12.64863927,323.5904,356.2278,3.8688
19789,COSMOS 1998,LEO,20116.86249056,1 19789U 89009E   20116.86249056 +.00000010 +00000-0 -37606-5 0 0001\,2 19789 082.6096 323.3884 0016417 355.4913 004.6029 12.6486391344040,82.6096,0.0016417,12.64863913,323.3884,355.4913,4.6029
19789,COSMOS 1998,LEO,20117.09978854,1 19789U 89009E   20117.09978854 +.00000009 +00000-0 -89819-5 0 0001\,2 19789 082.6095 323.2368 0016404 354.9516 005.1408 12.6486392244043,82.6095,0.0016404,12.64863922,323.2368,354.9516,5.1408
19789,COSMOS 1998,LEO,20117.65348379,1 19789U 89009E   20117.65348379  .00000008  00000-0 -15272-4 0  4632\,2 19789  82.6094 322.8832 0016387 353.6702   6.4181 12.64863942440681,82.6094,0.0016387,12.64863942,322.8832,353.6702,6.4181
19789,COSMOS 1998,LEO,20118.52357645,1 19789U 89009E   20118.52357645 +.00000006 +00000-0 -24169-4 0 0001\,2 19789 082.6093 322.3276 0016338 351.6945 008.3874 12.6486395244061,82.6093,0.0016338,12.64863952,322.3276,351.6945,8.3874
19789,COSMOS 1998,LEO,20118.83997375,1 19789U 89009E   20118.83997375 +.00000010 +00000-0 -54081-5 0 0001\,2 19789 082.6093 322.1256 0016329 350.9557 009.1239 12.6486396644065,82.6093,0.0016329,12.64863966,322.1256,350.9557,9.1239
19789,COSMOS 1998,LEO,20118.91907309,1 19789U 89009E   20118.91907309 +.00000012 +00000-0 +48637-5 0 0001\,2 19789 082.6093 322.0751 0016320 350.7772 009.3018 12.6486397544066,82.6093,0.001632,12.64863975,322.0751,350.7772,9.3018
19789,COSMOS 1998,LEO,20119.47276843,1 19789U 89009E   20119.47276843 +.00000013 +00000-0 +15040-4 0 0001\,2 19789 082.6092 321.7215 0016298 349.5158 010.5592 12.6486398444073,82.6092,0.0016298,12.64863984,321.7215,349.5158,10.5592
19789,COSMOS 1998,LEO,20120.02646377,1 19789U 89009E   20120.02646377  .00000019  00000-0  46214-4 0  4648\,2 19789  82.6091 321.3679 0016258 348.2612  11.8100 12.64864012440981,82.6091,0.0016258,12.64864012,321.3679,348.2612,11.81
19789,COSMOS 1998,LEO,20120.81745713,1 19789U 89009E   20120.81745713 +.00000018 +00000-0 +40822-4 0 0001\,2 19789 082.6090 320.8628 0016224 346.4339 013.6315 12.6486400044090,82.609,0.0016224,12.64864,320.8628,346.4339,13.6315
19789,COSMOS 1998,LEO,20120.97565581,1 19789U 89009E   20120.97565581 +.00000021 +00000-0 +55884-4 0 0001\,2 19789 082.6090 320.7617 0016215 346.0636 014.0007 12.6486401644092,82.609,0.0016215,12.64864016,320.7617,346.0636,14.0007
19789,COSMOS 1998,LEO,20121.84574846,1 19789U 89009E   20121.84574846 +.00000042 +00000-0 +16758-3 0 0001\,2 19789 082.6090 320.2060 0016165 344.0606 015.9976 12.6486410644103,82.609,0.0016165,12.64864106,320.206,344.0606,15.9976
19789,COSMOS 1998,LEO,20122.08304651,1 19789U 89009E   20122.08304651  .00000030  00000-0  10697-3 0  4651\,2 19789  82.6089 320.0544 0016163 343.4976  16.5589 12.64864046441240,82.6089,0.0016163,12.64864046,320.0544,343.4976,16.5589
19789,COSMOS 1998,LEO,20122.63674183,1 19789U 89009E   20122.63674183 +.00000034 +00000-0 +12427-3 0 0001\,2 19789 082.6089 319.7008 0016139 342.2184 017.8342 12.6486407344113,82.6089,0.0016139,12.64864073,319.7008,342.2184,17.8342
19789,COSMOS 1998,LEO,20123.58593387,1 19789U 89009E   20123.58593387 +.00000043 +00000-0 +17403-3 0 0001\,2 19789 082.6088 319.0946 0016093 340.0134 020.0326 12.6486412844125,82.6088,0.0016093,12.64864128,319.0946,340.0134,20.0326
19789,COSMOS 1998,LEO,20123.90233122,1 19789U 89009E   20123.90233122 +.00000046 +00000-0 +18842-3 0 0001\,2 19789 082.6088 318.8925 0016082 339.2688 020.7751 12.6486412444129,82.6088,0.0016082,12.64864124,318.8925,339.2688,20.7751
19789,COSMOS 1998,LEO,20124.06052990,1 19789U 89009E   20124.06052990 +.00000039 +00000-0 +15548-3 0 0001\,2 19789 082.6088 318.7914 0016079 338.8951 021.1476 12.6486410144131,82.6088,0.0016079,12.64864101,318.7914,338.8951,21.1476
19789,COSMOS 1998,LEO,20124.61422527,1 19789U 89009E   20124.61422527  .00000035  00000-0  13037-3 0  4662\,2 19789  82.6087 318.4378 0016065 337.6257  22.4133 12.64864083441569,82.6087,0.0016065,12.64864083,318.4378,337.6257,22.4133
19789,COSMOS 1998,LEO,20124.85152326,1 19789U 89009E   20124.85152326 +.00000040 +00000-0 +15811-3 0 0001\,2 19789 082.6087 318.2862 0016051 337.0658 022.9716 12.6486410344141,82.6087,0.0016051,12.64864103,318.2862,337.0658,22.9716
19789,COSMOS 1998,LEO,20125.56341723,1 19789U 89009E   20125.56341723 +.00000032 +00000-0 +11630-3 0 0001\,2 19789 082.6087 317.8315 0016011 335.3928 024.6399 12.6486411944150,82.6087,0.0016011,12.64864119,317.8315,335.3928,24.6399
19789,COSMOS 1998,LEO,20125.87981458,1 19789U 89009E   20125.87981458 +.00000032 +00000-0 +11366-3 0 0001\,2 19789 082.6087 317.6295 0016002 334.6480 025.3826 12.6486411344154,82.6087,0.0016002,12.64864113,317.6295,334.648,25.3826
19789,COSMOS 1998,LEO,20126.03801325,1 19789U 89009E   20126.03801325 +.00000030 +00000-0 +10243-3 0 0001\,2 19789 082.6087 317.5284 0015999 334.2768 025.7527 12.6486411844156,82.6087,0.0015999,12.64864118,317.5284,334.2768,25.7527
19789,COSMOS 1998,LEO,20126.82900657,1 19789U 89009E   20126.82900657 +.00000025 +00000-0 +80049-4 0 0001\,2 19789 082.6086 317.0233 0015957 332.4086 027.6158 12.6486411544166,82.6086,0.0015957,12.64864115,317.0233,332.4086,27.6158
19789,COSMOS 1998,LEO,20126.98720501,1 19789U 89009E   20126.98720501  .00000011  00000-0  40610-5 0  4671\,2 19789  82.6081 316.9221 0015966 331.9301  28.0930 12.64864054441867,82.6081,0.0015966,12.64864054,316.9221,331.9301,28.093
19789,COSMOS 1998,LEO,20127.85729781,1 19789U 89009E   20127.85729781 +.00000008 +00000-0 -12684-4 0 0001\,2 19789 082.6081 316.3665 0015935 329.8966 030.1209 12.6486402844179,82.6081,0.0015935,12.64864028,316.3665,329.8966,30.1209
19789,COSMOS 1998,LEO,20128.56919189,1 19789U 89009E   20128.56919189 +.00000009 +00000-0 -94641-5 0 0001\,2 19789 082.6080 315.9118 0015909 328.2105 031.8026 12.6486403844188,82.608,0.0015909,12.64864038,315.9118,328.2105,31.8026
19789,COSMOS 1998,LEO,20128.80648993,1 19789U 89009E   20128.80648993 +.00000008 +00000-0 -11781-4 0 0001\,2 19789 082.6080 315.7603 0015899 327.6329 032.3787 12.6486403144191,82.608,0.0015899,12.64864031,315.7603,327.6329,32.3787
19789,COSMOS 1998,LEO,20129.04378794,1 19789U 89009E   20129.04378794  .00000011  00000-0  92683-6 0  4683\,2 19789  82.6080 315.6087 0015888 327.0677  32.9425 12.64864054442120,82.608,0.0015888,12.64864054,315.6087,327.0677,32.9425
19789,COSMOS 1998,LEO,20129.59748325,1 19789U 89009E   20129.59748325 -.00000000 +00000-0 -58128-4 0 0001\,2 19789 082.6084 315.2551 0015849 325.8650 034.1423 12.6486413144201,82.6084,0.0015849,12.64864131,315.2551,325.865,34.1423
19789,COSMOS 1998,LEO,20130.46757601,1 19789U 89009E   20130.46757601 -.00000002 +00000-0 -69215-4 0 0001\,2 19789 082.6084 314.6994 0015820 323.8090 036.1931 12.6486414644212,82.6084,0.001582,12.64864146,314.6994,323.809,36.1931
19789,COSMOS 1998,LEO,20130.86307272,1 19789U 89009E   20130.86307272 +.00000000 +00000-0 -55907-4 0 0001\,2 19789 082.6084 314.4469 0015809 322.8697 037.1301 12.6486415044217,82.6084,0.0015809,12.6486415,314.4469,322.8697,37.1301
19789,COSMOS 1998,LEO,20131.57496678,1 19789U 89009E   20131.57496678  .00000002  00000-0 -46024-4 0  4694\,2 19789  82.6083 313.9922 0015777 321.1595  38.8362 12.64864177442449,82.6083,0.0015777,12.64864177,313.9922,321.1595,38.8362
19789,COSMOS 1998,LEO,20131.89136418,1 19789U 89009E   20131.89136418 +.00000003 +00000-0 -40779-4 0 0001\,2 19789 082.6083 313.7902 0015748 320.3365 039.6574 12.6486416444230,82.6083,0.0015748,12.64864164,313.7902,320.3365,39.6574
19789,COSMOS 1998,LEO,20132.52415896,1 19789U 89009E   20132.52415896 +.00000004 +00000-0 -34109-4 0 0001\,2 19789 082.6083 313.3860 0015726 318.8201 041.1704 12.6486418244238,82.6083,0.0015726,12.64864182,313.386,318.8201,41.1704
19789,COSMOS 1998,LEO,20132.84055636,1 19789U 89009E   20132.84055636 +.00000009 +00000-0 -84471-5 0 0001\,2 19789 082.6084 313.1839 0015710 318.0329 041.9559 12.6486419044242,82.6084,0.001571,12.6486419,313.1839,318.0329,41.9559
19789,COSMOS 1998,LEO,20132.99875507,1 19789U 89009E   20132.99875507 +.00000008 +00000-0 -14874-4 0 0001\,2 19789 082.6083 313.0829 0015704 317.6521 042.3358 12.6486419044244,82.6083,0.0015704,12.6486419,313.0829,317.6521,42.3358
19789,COSMOS 1998,LEO,20133.86884796,1 19789U 89009E   20133.86884796 +.00000021 +00000-0 +57424-4 0 0001\,2 19789 082.6084 312.5271 0015677 315.5354 044.4480 12.6486422744255,82.6084,0.0015677,12.64864227,312.5271,315.5354,44.448
19789,COSMOS 1998,LEO,20134.02704667,1 19789U 89009E   20134.02704667  .00000020  00000-0  53219-4 0  4702\,2 19789  82.6084 312.4261 0015675 315.1626  44.8200 12.64864225442751,82.6084,0.0015675,12.64864225,312.4261,315.1626,44.82
19789,COSMOS 1998,LEO,20134.58074213,1 19789U 89009E   20134.58074213 +.00000029 +00000-0 +10133-3 0 0001\,2 19789 082.6084 312.0724 0015660 313.8363 046.1434 12.6486427644264,82.6084,0.001566,12.64864276,312.0724,313.8363,46.1434
19789,COSMOS 1998,LEO,20134.81804025,1 19789U 89009E   20134.81804025 +.00000034 +00000-0 +12386-3 0 0001\,2 19789 082.6084 311.9208 0015663 313.3181 046.6605 12.6486427744267,82.6084,0.0015663,12.64864277,311.9208,313.3181,46.6605
19789,COSMOS 1998,LEO,20134.89713962,1 19789U 89009E   20134.89713962 +.00000033 +00000-0 +12185-3 0 0001\,2 19789 082.6084 311.8703 0015663 313.1340 046.8442 12.6486427744268,82.6084,0.0015663,12.64864277,311.8703,313.134,46.8442
19789,COSMOS 1998,LEO,20135.92543136,1 19789U 89009E   20135.92543136 +.00000040 +00000-0 +16125-3 0 0001\,2 19789 082.6084 311.2134 0015631 310.6879 049.2855 12.6486430744281,82.6084,0.0015631,12.64864307,311.2134,310.6879,49.2855
19789,COSMOS 1998,LEO,20136.40002752,1 19789U 89009E   20136.40002752  .00000043  00000-0  17596-3 0  4715\,2 19789  82.6085 310.9103 0015619 309.5569  50.4143 12.64864326443056,82.6085,0.0015619,12.64864326,310.9103,309.5569,50.4143
19789,COSMOS 1998,LEO,20136.47912685,1 19789U 89009E   20136.47912685 +.00000043 +00000-0 +17590-3 0 0001\,2 19789 082.6085 310.8597 0015604 309.3284 050.6425 12.6486433544288,82.6085,0.0015604,12.64864335,310.8597,309.3284,50.6425
19789,COSMOS 1998,LEO,20136.87462366,1 19789U 89009E   20136.87462366 +.00000046 +00000-0 +19348-3 0 0001\,2 19789 082.6085 310.6072 0015591 308.3808 051.5884 12.6486435244293,82.6085,0.0015591,12.64864352,310.6072,308.3808,51.5884
19789,COSMOS 1998,LEO,20137.42831920,1 19789U 89009E   20137.42831920 +.00000040 +00000-0 +16057-3 0 0001\,2 19789 082.6085 310.2536 0015575 307.0238 052.9429 12.6486435144300,82.6085,0.0015575,12.64864351,310.2536,307.0238,52.9429
19789,COSMOS 1998,LEO,20137.74471670,1 19789U 89009E   20137.74471670 +.00000037 +00000-0 +14524-3 0 0001\,2 19789 082.6086 310.0516 0015572 306.3065 053.6589 12.6486433144304,82.6086,0.0015572,12.64864331,310.0516,306.3065,53.6589
19789,COSMOS 1998,LEO,20138.21931293,1 19789U 89009E   20138.21931293 +.00000032 +00000-0 +11438-3 0 0001\,2 19789 082.6086 309.7484 0015553 305.1652 054.7983 12.6486430844310,82.6086,0.0015553,12.64864308,309.7484,305.1652,54.7983
19789,COSMOS 1998,LEO,20138.45661102,1 19789U 89009E   20138.45661102  .00000031  00000-0  11238-3 0  4727\,2 19789  82.6086 309.5969 0015546 304.5935  55.3691 12.64864323443310,82.6086,0.0015546,12.64864323,309.5969,304.5935,55.3691
19789,COSMOS 1998,LEO,20138.85210785,1 19789U 89009E   20138.85210785 +.00000031 +00000-0 +10795-3 0 0001\,2 19789 082.6087 309.3443 0015537 303.6380 056.3230 12.6486431844318,82.6087,0.0015537,12.64864318,309.3443,303.638,56.323
19789,COSMOS 1998,LEO,20138.93120723,1 19789U 89009E   20138.93120723 +.00000027 +00000-0 +86825-4 0 0001\,2 19789 082.6087 309.2938 0015537 303.4324 056.5282 12.6486430244319,82.6087,0.0015537,12.64864302,309.2938,303.4324,56.5282
19789,COSMOS 1998,LEO,20139.80130015,1 19789U 89009E   20139.80130015 +.00000026 +00000-0 +85111-4 0 0001\,2 19789 082.6087 308.7382 0015526 301.2885 058.6686 12.6486436344330,82.6087,0.0015526,12.64864363,308.7382,301.2885,58.6686
19789,COSMOS 1998,LEO,20140.43409506,1 19789U 89009E   20140.43409506 +.00000020 +00000-0 +50992-4 0 0001\,2 19789 082.6087 308.3341 0015517 299.7097 060.2451 12.6486438544338,82.6087,0.0015517,12.64864385,308.3341,299.7097,60.2451
19789,COSMOS 1998,LEO,20140.75049253,1 19789U 89009E   20140.75049253  .00000018  00000-0  42725-4 0  4732\,2 19789  82.6087 308.1320 0015511 298.9517  61.0020 12.64864376443601,82.6087,0.0015511,12.64864376,308.132,298.9517,61.002
19789,COSMOS 1998,LEO,20140.82959191,1 19789U 89009E   20140.82959191 +.00000018 +00000-0 +40918-4 0 0001\,2 19789 082.6087 308.0815 0015511 298.7443 061.2090 12.6486437544343,82.6087,0.0015511,12.64864375,308.0815,298.7443,61.209
19789,COSMOS 1998,LEO,20141.54148612,1 19789U 89009E   20141.54148612 +.00000019 +00000-0 +42864-4 0 0001\,2 19789 082.6087 307.6269 0015496 297.0033 062.9477 12.6486444444352,82.6087,0.0015496,12.64864444,307.6269,297.0033,62.9477
19789,COSMOS 1998,LEO,20141.77878424,1 19789U 89009E   20141.77878424 +.00000019 +00000-0 +48115-4 0 0001\,2 19789 082.6087 307.4753 0015493 296.4241 063.5262 12.6486444644355,82.6087,0.0015493,12.64864446,307.4753,296.4241,63.5262
19789,COSMOS 1998,LEO,20142.49067858,1 19789U 89009E   20142.49067858 +.00000009 +00000-0 -60240-5 0 0001\,2 19789 082.6087 307.0207 0015478 294.7025 065.2456 12.6486445344364,82.6087,0.0015478,12.64864453,307.0207,294.7025,65.2456
19789,COSMOS 1998,LEO,20142.88617547,1 19789U 89009E   20142.88617547 +.00000008 +00000-0 -12258-4 0 0001\,2 19789 082.6088 306.7681 0015473 293.7250 066.2219 12.6486444544369,82.6088,0.0015473,12.64864445,306.7681,293.725,66.2219
19789,COSMOS 1998,LEO,20142.96527485,1 19789U 89009E   20142.96527485  .00000005  00000-0 -29978-4 0  4748\,2 19789  82.6087 306.7176 0015474 293.5333  66.4133 12.64864431443885,82.6087,0.0015474,12.64864431,306.7176,293.5333,66.4133
19789,COSMOS 1998,LEO,20143.83536800,1 19789U 89009E   20143.83536800 +.00000004 +00000-0 -35894-4 0 0001\,2 19789 082.6088 306.1619 0015459 291.3907 068.5536 12.6486443344381,82.6088,0.0015459,12.64864433,306.1619,291.3907,68.5536
19789,COSMOS 1998,LEO,20144.38906363,1 19789U 89009E   20144.38906363 +.00000005 +00000-0 -30656-4 0 0001\,2 19789 082.6088 305.8083 0015454 290.0409 069.9019 12.6486446544388,82.6088,0.0015454,12.64864465,305.8083,290.0409,69.9019
19789,COSMOS 1998,LEO,20144.46816304,1 19789U 89009E   20144.46816304 +.00000005 +00000-0 -32510-4 0 0001\,2 19789 082.6088 305.7578 0015448 289.8877 070.0550 12.6486446544389,82.6088,0.0015448,12.64864465,305.7578,289.8877,70.055
19789,COSMOS 1998,LEO,20146.52474728,1 19789U 89009E   20146.52474728 +.00000009 +00000-0 -79797-5 0 0001\,2 19789 082.6090 304.4444 0015422 284.8665 075.0719 12.6486444844415,82.609,0.0015422,12.64864448,304.4444,284.8665,75.0719
19789,COSMOS 1998,LEO,20147.79033773,1 19789U 89009E   20147.79033773 +.00000026 +00000-0 +83511-4 0 0001\,2 19789 082.6092 303.6362 0015411 281.7382 078.1982 12.6486449844431,82.6092,0.0015411,12.64864498,303.6362,281.7382,78.1982
19789,COSMOS 1998,LEO,20148.50223236,1 19789U 89009E   20148.50223236  .00000034  00000-0  12596-3 0  4761\,2 19789  82.6093 303.1816 0015405 280.0277  79.9077 12.64864542444583,82.6093,0.0015405,12.64864542,303.1816,280.0277,79.9077
19789,COSMOS 1998,LEO,20149.45142528,1 19789U 89009E   20149.45142528 +.00000033 +00000-0 +12331-3 0 0001\,2 19789 082.6094 302.5754 0015409 277.6914 082.2429 12.6486454344452,82.6094,0.0015409,12.64864543,302.5754,277.6914,82.2429
19789,COSMOS 1998,LEO,20149.84692234,1 19789U 89009E   20149.84692234 +.00000036 +00000-0 +13707-3 0 0001\,2 19789 082.6094 302.3228 0015412 276.7079 083.2259 12.6486454844457,82.6094,0.0015412,12.64864548,302.3228,276.7079,83.2259
19789,COSMOS 1998,LEO,20150.47971761,1 19789U 89009E   20150.47971761 +.00000038 +00000-0 +14983-3 0 0001\,2 19789 082.6095 301.9187 0015411 275.1353 084.7981 12.6486457744465,82.6095,0.0015411,12.64864577,301.9187,275.1353,84.7981
19789,COSMOS 1998,LEO,20150.71701586,1 19789U 89009E   20150.71701586 +.00000042 +00000-0 +16867-3 0 0477\,2 19789 082.6096 301.7673 0015408 274.5707 085.3625 12.6486458244486,82.6096,0.0015408,12.64864582,301.7673,274.5707,85.3625
19789,COSMOS 1998,LEO,20151.27071177,1 19789U 89009E   20151.27071177 +.00000038 +00000-0 +14761-3 0 0001\,2 19789 082.6096 301.4137 0015412 273.2109 086.7220 12.6486457444475,82.6096,0.0015412,12.64864574,301.4137,273.2109,86.722
19789,COSMOS 1998,LEO,20152.37810355,1 19789U 89009E   20152.37810355 +.00000028 +00000-0 +92426-4 0 0001\,2 19789 082.6098 300.7066 0015416 270.4736 089.4590 12.6486459344489,82.6098,0.0015416,12.64864593,300.7066,270.4736,89.459
19789,COSMOS 1998,LEO,20152.77360063,1 19789U 89009E   20152.77360063 +.00000028 +00000-0 +95193-4 0 0478\,2 19789 082.6099 300.4541 0015421 269.5013 090.4312 12.6486460044512,82.6099,0.0015421,12.648646,300.4541,269.5013,90.4312
19789,COSMOS 1998,LEO,20153.40639580,1 19789U 89009E   20153.40639580 +.00000008 +00000-0 -14828-4 0 0001\,2 19789 082.6094 300.0503 0015452 267.9711 091.9612 12.6486451144502,82.6094,0.0015452,12.64864511,300.0503,267.9711,91.9612
19789,COSMOS 1998,LEO,20153.88099249,1 19789U 89009E   20153.88099249 +.00000012 +00000-0 +90385-5 0 0001\,2 19789 082.6099 299.7470 0015429 266.7803 093.1524 12.6486457344508,82.6099,0.0015429,12.64864573,299.747,266.7803,93.1524
19789,COSMOS 1998,LEO,20154.51378786,1 19789U 89009E   20154.51378786 +.00000005 +00000-0 -30612-4 0 0001\,2 19789 082.6100 299.3430 0015429 265.2417 094.6914 12.6486458544516,82.61,0.0015429,12.64864585,299.343,265.2417,94.6914
19789,COSMOS 1998,LEO,20154.83018559,1 19789U 89009E   20154.83018559 +.00000006 +00000-0 -24688-4 0 0001\,2 19789 082.6096 299.1412 0015463 264.4939 095.4390 12.6486449844520,82.6096,0.0015463,12.64864498,299.1412,264.4939,95.439
19789,COSMOS 1998,LEO,20154.90928503,1 19789U 89009E   20154.90928503  .00000005  00000-0 -29119-4 0  4793\,2 19789  82.6096 299.0907 0015464 264.3043  95.6286 12.64864490445390,82.6096,0.0015464,12.6486449,299.0907,264.3043,95.6286
19789,COSMOS 1998,LEO,20155.30478223,1 19789U 89009E   20155.30478223 +.00000005 +00000-0 -27832-4 0 0001\,2 19789 082.6096 298.8382 0015466 263.3418 096.5914 12.6486448744526,82.6096,0.0015466,12.64864487,298.8382,263.3418,96.5914
19789,COSMOS 1998,LEO,20155.77937885,1 19789U 89009E   20155.77937885 +.00000007 +00000-0 -20554-4 0 0001\,2 19789 082.6096 298.5352 0015473 262.1768 097.7569 12.6486449544532,82.6096,0.0015473,12.64864495,298.5352,262.1768,97.7569
19789,COSMOS 1998,LEO,20155.85847831,1 19789U 89009E   20155.85847831 +.00000002 +00000-0 -43770-4 0 0001\,2 19789 082.6097 298.4847 0015474 261.9790 097.9547 12.6486446844533,82.6097,0.0015474,12.64864468,298.4847,261.979,97.9547
