norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
20083,RADUGA 1-1,EGO,05237.87862058,1 20083U 89048A   05237.87862058 -.00000145  00000-0  10000-3 0  2508\,2 20083 010.1873 043.4027 0015906 319.4944 040.4703 00.98707864 56255,10.1873,0.0015906,0.98707864,43.4027,319.4944,40.4703
20083,RADUGA 1-1,EGO,05237.87862110,1 20083U 89048A   05237.87862110 -.00000145 +00000-0 +10000-3 0 02518\,2 20083 010.1874 043.4028 0015879 319.4756 040.4888 00.98707863056250,10.1874,0.0015879,0.98707863,43.4028,319.4756,40.4888
20083,RADUGA 1-1,EGO,05238.89168015,1 20083U 89048A   05238.89168015 -.00000113 +00000-0 +10000-3 0 02520\,2 20083 010.1892 043.3962 0015841 319.4788 040.4849 00.98707371056262,10.1892,0.0015841,0.98707371,43.3962,319.4788,40.4849
20083,RADUGA 1-1,EGO,05240.91784104,1 20083U 89048A   05240.91784104 -.00000051  00000-0  10000-3 0  2519\,2 20083 010.1929 043.3824 0015836 319.5289 040.4450 00.98706537 56284,10.1929,0.0015836,0.98706537,43.3824,319.5289,40.445
20083,RADUGA 1-1,EGO,05242.94403262,1 20083U 89048A   05242.94403262  .00000001  00000-0  10000-3 0  2522\,2 20083 010.1965 043.3685 0015842 319.5839 040.4063 00.98706017 56303,10.1965,0.0015842,0.98706017,43.3685,319.5839,40.4063
20083,RADUGA 1-1,EGO,05243.95712888,1 20083U 89048A   05243.95712888 +.00000020 +00000-0 +10000-3 0 02544\,2 20083 010.1983 043.3615 0015846 319.6118 040.3858 00.98705905056318,10.1983,0.0015846,0.98705905,43.3615,319.6118,40.3858
20083,RADUGA 1-1,EGO,05243.95712897,1 20083U 89048A   05243.95712897 +.00000020 +00000-0 +10000-3 0 02533\,2 20083 010.1983 043.3615 0015842 319.6100 040.3876 00.98705905056315,10.1983,0.0015842,0.98705905,43.3615,319.61,40.3876
20083,RADUGA 1-1,EGO,05243.95714396,1 20083U 89048A   05243.95714396  .00000000  00000-0  10000-3 0  2537\,2 20083 010.1989 043.3612 0016034 320.4282 039.5735 00.98701955 56318,10.1989,0.0016034,0.98701955,43.3612,320.4282,39.5735
20083,RADUGA 1-1,EGO,05244.97021981,1 20083U 89048A   05244.97021981  .00000034  00000-0  10000-3 0  2549\,2 20083 010.2002 043.3545 0015863 319.6239 040.3789 00.98705898 56321,10.2002,0.0015863,0.98705898,43.3545,319.6239,40.3789
20083,RADUGA 1-1,EGO,05246.99637317,1 20083U 89048A   05246.99637317 +.00000043 +00000-0 +10000-3 0 02561\,2 20083 010.2038 043.3405 0015877 319.6687 040.3352 00.98706192056343,10.2038,0.0015877,0.98706192,43.3405,319.6687,40.3352
20083,RADUGA 1-1,EGO,05246.99637407,1 20083U 89048A   05246.99637407  .00000043  00000-0  10000-3 0  2550\,2 20083 010.2038 043.3405 0015875 319.6676 040.3366 00.98706192 56344,10.2038,0.0015875,0.98706192,43.3405,319.6676,40.3366
20083,RADUGA 1-1,EGO,05249.02248376,1 20083U 89048A   05249.02248376  .00000027  00000-0  10000-3 0  2563\,2 20083 010.2074 043.3265 0015877 319.7231 040.2704 00.98706834 56368,10.2074,0.0015877,0.98706834,43.3265,319.7231,40.2704
20083,RADUGA 1-1,EGO,05250.03552407,1 20083U 89048A   05250.03552407 +.00000011 +00000-0 +10000-3 0 02573\,2 20083 010.2092 043.3195 0015866 319.6869 040.2975 00.98707246056373,10.2092,0.0015866,0.98707246,43.3195,319.6869,40.2975
20083,RADUGA 1-1,EGO,05251.04856089,1 20083U 89048A   05251.04856089 -.00000011 +00000-0 +10000-3 0 02580\,2 20083 010.2111 043.3125 0015834 319.6255 040.3504 00.98707695056380,10.2111,0.0015834,0.98707695,43.3125,319.6255,40.3504
20083,RADUGA 1-1,EGO,05252.06159590,1 20083U 89048A   05252.06159590 -.00000037 +00000-0 +10000-3 0 02595\,2 20083 010.2129 043.3052 0015842 319.6156 040.3532 00.98708159056395,10.2129,0.0015842,0.98708159,43.3052,319.6156,40.3532
20083,RADUGA 1-1,EGO,05252.06159717,1 20083U 89048A   05252.06159717 -.00000037 +00000-0 +10000-3 0 02585\,2 20083 010.2129 043.3052 0015840 319.6143 040.3549 00.98708158056396,10.2129,0.001584,0.98708158,43.3052,319.6143,40.3549
20083,RADUGA 1-1,EGO,05253.07463435,1 20083U 89048A   05253.07463435 -.00000065  00000-0  10000-3 0  2583\,2 20083 010.2147 043.2981 0015811 319.5563 040.4077 00.98708616 56407,10.2147,0.0015811,0.98708616,43.2981,319.5563,40.4077
20083,RADUGA 1-1,EGO,05255.10072815,1 20083U 89048A   05255.10072815 -.00000126  00000-0  10000-3 0  2596\,2 20083 010.2184 043.2843 0015984 320.1037 039.8635 00.98709437 56426,10.2184,0.0015984,0.98709437,43.2843,320.1037,39.8635
20083,RADUGA 1-1,EGO,05256.11377593,1 20083U 89048A   05256.11377593 -.00000154 +00000-0 +10000-3 0 02602\,2 20083 010.2202 043.2787 0016269 321.2788 038.6924 00.98709756056439,10.2202,0.0016269,0.98709756,43.2787,321.2788,38.6924
20083,RADUGA 1-1,EGO,05256.11377632,1 20083U 89048A   05256.11377632 -.00000154  00000-0  10000-3 0  2606\,2 20083 010.2203 043.2789 0016291 321.4103 038.5612 00.98709757 56434,10.2203,0.0016291,0.98709757,43.2789,321.4103,38.5612
20083,RADUGA 1-1,EGO,05266.24397537,1 20083U 89048A   05266.24397537 -.00000198  00000-0  10000-3 0  2616\,2 20083 010.2385 043.2083 0016010 320.7815 039.1341 00.98708999 56537,10.2385,0.001601,0.98708999,43.2083,320.7815,39.1341
20083,RADUGA 1-1,EGO,05266.24398405,1 20083U 89048A   05266.24398405 -.00000198  00000-0  10000-3 0  2622\,2 20083 010.2390 043.2109 0015178 319.4823 040.4285 00.98709007 56533,10.239,0.0015178,0.98709007,43.2109,319.4823,40.4285
20083,RADUGA 1-1,EGO,05267.25704707,1 20083U 89048A   05267.25704707 -.00000179  00000-0  10000-3 0  2641\,2 20083 010.2410 043.2039 0015177 319.5622 040.3550 00.98708649 56541,10.241,0.0015177,0.98708649,43.2039,319.5622,40.355
20083,RADUGA 1-1,EGO,05267.25706384,1 20083U 89048A   05267.25706384 -.00000179  00000-0  10000-3 0  2633\,2 20083 010.2410 043.2040 0015620 320.7690 039.1594 00.98708653 56544,10.241,0.001562,0.98708653,43.204,320.769,39.1594
20083,RADUGA 1-1,EGO,05269.28319385,1 20083U 89048A   05269.28319385 -.00000133  00000-0  10000-3 0  2651\,2 20083 010.2447 043.1906 0015137 319.5423 040.3893 00.98707908 56567,10.2447,0.0015137,0.98707908,43.1906,319.5423,40.3893
20083,RADUGA 1-1,EGO,05269.28319665,1 20083U 89048A   05269.28319665 -.00000132 +00000-0 +10000-3 0 02662\,2 20083 010.2449 043.1913 0015162 319.5835 040.3486 00.98707908056560,10.2449,0.0015162,0.98707908,43.1913,319.5835,40.3486
20083,RADUGA 1-1,EGO,05270.29626689,1 20083U 89048A   05270.29626689 -.00000107 +00000-0 +10000-3 0 02686\,2 20083 010.2468 043.1844 0015478 320.5544 039.3858 00.98707564056573,10.2468,0.0015478,0.98707564,43.1844,320.5544,39.3858
20083,RADUGA 1-1,EGO,05272.32240893,1 20083U 89048A   05272.32240893 -.00000055  00000-0  10000-3 0  2672\,2 20083 010.2504 043.1704 0015429 320.6951 039.2517 00.98706970 56591,10.2504,0.0015429,0.9870697,43.1704,320.6951,39.2517
20083,RADUGA 1-1,EGO,05274.34853054,1 20083U 89048A   05274.34853054 -.00000007 +00000-0 +10000-3 0 02694\,2 20083 010.2542 043.1569 0015597 321.1046 038.8396 00.98706571056619,10.2542,0.0015597,0.98706571,43.1569,321.1046,38.8396
20083,RADUGA 1-1,EGO,05274.34853571,1 20083U 89048A   05274.34853571 -.00000007 +00000-0 +10000-3 0 02698\,2 20083 010.2541 043.1566 0015555 321.0164 038.9291 00.98706568056610,10.2541,0.0015555,0.98706568,43.1566,321.0164,38.9291
20083,RADUGA 1-1,EGO,05276.37462897,1 20083U 89048A   05276.37462897  .00000028  00000-0  10000-3 0  2692\,2 20083 010.2579 043.1428 0015588 321.1174 038.8118 00.98706412 56633,10.2579,0.0015588,0.98706412,43.1428,321.1174,38.8118
20083,RADUGA 1-1,EGO,05277.38767073,1 20083U 89048A   05277.38767073 +.00000039 +00000-0 +10000-3 0 02724\,2 20083 010.2598 043.1359 0015632 321.2145 038.7044 00.98706434056648,10.2598,0.0015632,0.98706434,43.1359,321.2145,38.7044
20083,RADUGA 1-1,EGO,05277.38767202,1 20083U 89048A   05277.38767202 +.00000039 +00000-0 +10000-3 0 02717\,2 20083 010.2597 043.1359 0015616 321.1913 038.7280 00.98706434056643,10.2597,0.0015616,0.98706434,43.1359,321.1913,38.728
20083,RADUGA 1-1,EGO,05279.41375873,1 20083U 89048A   05279.41375873  .00000044  00000-0  10000-3 0  2707\,2 20083 010.2634 043.1223 0015810 321.5429 038.3584 00.98706685 56660,10.2634,0.001581,0.98706685,43.1223,321.5429,38.3584
20083,RADUGA 1-1,EGO,05280.42680661,1 20083U 89048A   05280.42680661 +.00000037 +00000-0 +10000-3 0 02717\,2 20083 010.2653 043.1149 0015624 321.0291 038.8634 00.98706910056676,10.2653,0.0015624,0.9870691,43.1149,321.0291,38.8634
20083,RADUGA 1-1,EGO,05280.42681200,1 20083U 89048A   05280.42681200 +.00000037 +00000-0 +10000-3 0 02728\,2 20083 010.2654 043.1152 0015720 321.0704 038.8239 00.98706906056673,10.2654,0.001572,0.98706906,43.1152,321.0704,38.8239
20083,RADUGA 1-1,EGO,05281.43986997,1 20083U 89048A   05281.43986997  .00000025  00000-0  10000-3 0  2717\,2 20083 010.2672 043.1083 0015730 321.0671 038.8245 00.98707193 56687,10.2672,0.001573,0.98707193,43.1083,321.0671,38.8245
20083,RADUGA 1-1,EGO,05282.45293567,1 20083U 89048A   05282.45293567 +.00000007 +00000-0 +10000-3 0 02725\,2 20083 010.2692 043.1013 0015621 320.6808 039.2104 00.98707529056691,10.2692,0.0015621,0.98707529,43.1013,320.6808,39.2104
20083,RADUGA 1-1,EGO,05282.45294051,1 20083U 89048A   05282.45294051 +.00000007 +00000-0 +10000-3 0 02735\,2 20083 010.2692 043.1013 0015621 320.7159 039.1772 00.98707531056694,10.2692,0.0015621,0.98707531,43.1013,320.7159,39.1772
20083,RADUGA 1-1,EGO,05285.49212630,1 20083U 89048A   05285.49212630 -.00000069  00000-0  10000-3 0  2723\,2 20083 010.2747 043.0804 0015630 320.8114 039.0905 00.98708748 56726,10.2747,0.001563,0.98708748,43.0804,320.8114,39.0905
20083,RADUGA 1-1,EGO,05286.50516706,1 20083U 89048A   05286.50516706 -.00000098 +00000-0 +10000-3 0 02741\,2 20083 010.2766 043.0741 0015648 320.7542 039.1444 00.98709165056734,10.2766,0.0015648,0.98709165,43.0741,320.7542,39.1444
20083,RADUGA 1-1,EGO,05287.51819333,1 20083U 89048A   05287.51819333 -.00000128  00000-0  10000-3 0  2738\,2 20083 010.2785 043.0672 0015712 320.6576 039.2342 00.98709564 56748,10.2785,0.0015712,0.98709564,43.0672,320.6576,39.2342
20083,RADUGA 1-1,EGO,05288.53120372,1 20083U 89048A   05288.53120372 -.00000157 +00000-0 +10000-3 0 02742\,2 20083 010.2803 043.0606 0015738 320.8368 039.0451 00.98709931056753,10.2803,0.0015738,0.98709931,43.0606,320.8368,39.0451
20083,RADUGA 1-1,EGO,05289.54420348,1 20083U 89048A   05289.54420348 -.00000184  00000-0  10000-3 0  2740\,2 20083 010.2822 043.0534 0015742 320.8191 039.0512 00.98710254 56762,10.2822,0.0015742,0.98710254,43.0534,320.8191,39.0512
20083,RADUGA 1-1,EGO,05291.57019723,1 20083U 89048A   05291.57019723 -.00000229  00000-0  10000-3 0  2758\,2 20083 010.2859 043.0402 0015890 320.6732 039.1696 00.98710660 56786,10.2859,0.001589,0.9871066,43.0402,320.6732,39.1696
20083,RADUGA 1-1,EGO,05292.58320995,1 20083U 89048A   05292.58320995 -.00000246 +00000-0 +10000-3 0 02766\,2 20083 010.2878 043.0331 0015719 320.0719 039.7634 00.98710745056790,10.2878,0.0015719,0.98710745,43.0331,320.0719,39.7634
20083,RADUGA 1-1,EGO,05292.58321623,1 20083U 89048A   05292.58321623 -.00000246 +00000-0 +10000-3 0 02776\,2 20083 010.2878 043.0334 0015817 320.3903 039.4475 00.98710741056796,10.2878,0.0015817,0.98710741,43.0334,320.3903,39.4475
20083,RADUGA 1-1,EGO,05293.59623429,1 20083U 89048A   05293.59623429 -.00000257  00000-0  10000-3 0  2768\,2 20083 010.2897 043.0263 0015756 319.9920 039.8412 00.98710731 56809,10.2897,0.0015756,0.98710731,43.0263,319.992,39.8412
20083,RADUGA 1-1,EGO,05294.60926925,1 20083U 89048A   05294.60926925 -.00000262 +00000-0 +10000-3 0 02786\,2 20083 010.2917 043.0199 0015763 319.9873 039.8475 00.98710624056816,10.2917,0.0015763,0.98710624,43.0199,319.9873,39.8475
20083,RADUGA 1-1,EGO,05302.71365226,1 20083U 89048A   05302.71365226 -.00000090 +00000-0 +10000-3 0 02788\,2 20083 010.3063 042.9637 0015764 320.1684 039.6828 00.98707337056894,10.3063,0.0015764,0.98707337,42.9637,320.1684,39.6828
20083,RADUGA 1-1,EGO,05302.71365769,1 20083U 89048A   05302.71365769 -.00000090  00000-0  10000-3 0  2779\,2 20083 010.3063 042.9637 0015845 320.5095 039.3448 00.98707338 56890,10.3063,0.0015845,0.98707338,42.9637,320.5095,39.3448
20083,RADUGA 1-1,EGO,05308.79198564,1 20083U 89048A   05308.79198564 +.00000049 +00000-0 +10000-3 0 02784\,2 20083 010.3172 042.9217 0015765 320.3559 039.4604 00.98705809056952,10.3172,0.0015765,0.98705809,42.9217,320.3559,39.4604
20083,RADUGA 1-1,EGO,05310.81816051,1 20083U 89048A   05310.81816051  .00000049  00000-0  10000-3 0  2799\,2 20083 010.3209 042.9077 0015860 320.6367 039.1882 00.98706079 56970,10.3209,0.001586,0.98706079,42.9077,320.6367,39.1882
20083,RADUGA 1-1,EGO,05311.83124713,1 20083U 89048A   05311.83124713 +.00000039 +00000-0 +10000-3 0 02800\,2 20083 010.3227 042.9008 0015851 320.6146 039.2148 00.98706354056982,10.3227,0.0015851,0.98706354,42.9008,320.6146,39.2148
20083,RADUGA 1-1,EGO,05311.83124800,1 20083U 89048A   05311.83124800 +.00000039 +00000-0 +10000-3 0 02818\,2 20083 010.3227 042.9009 0015848 320.6073 039.2224 00.98706354056983,10.3227,0.0015848,0.98706354,42.9009,320.6073,39.2224
20083,RADUGA 1-1,EGO,05312.84435000,1 20083U 89048A   05312.84435000  .00000000  00000-0  10000-3 0  2804\,2 20083 010.3269 042.9003 0015882 318.0820 041.7490 00.98702882 56998,10.3269,0.0015882,0.98702882,42.9003,318.082,41.749
20083,RADUGA 1-1,EGO,05313.85739260,1 20083U 89048A   05313.85739260  .00000006  00000-0  10000-3 0  2807\,2 20083 010.3264 042.8871 0015819 320.4728 039.3586 00.98707109 57008,10.3264,0.0015819,0.98707109,42.8871,320.4728,39.3586
20083,RADUGA 1-1,EGO,05314.87044458,1 20083U 89048A   05314.87044458 -.00000016 +00000-0 +10000-3 0 02811\,2 20083 010.3283 042.8806 0015813 320.4771 039.3502 00.98707554057012,10.3283,0.0015813,0.98707554,42.8806,320.4771,39.3502
20083,RADUGA 1-1,EGO,05314.87044674,1 20083U 89048A   05314.87044674 -.00000016 +00000-0 +10000-3 0 02822\,2 20083 010.3284 042.8806 0015849 320.4593 039.3681 00.98707551057019,10.3284,0.0015849,0.98707551,42.8806,320.4593,39.3681
20083,RADUGA 1-1,EGO,05314.87044776,1 20083U 89048A   05314.87044776 -.00000016 +00000-0 +10000-3 0 02836\,2 20083 010.3284 042.8811 0015847 320.4564 039.3707 00.98707550057019,10.3284,0.0015847,0.9870755,42.8811,320.4564,39.3707
20083,RADUGA 1-1,EGO,05316.89650522,1 20083U 89048A   05316.89650522 -.00000067  00000-0  10000-3 0  2816\,2 20083 010.3321 042.8673 0015864 320.4705 039.3373 00.98708472 57038,10.3321,0.0015864,0.98708472,42.8673,320.4705,39.3373
20083,RADUGA 1-1,EGO,05316.89650697,1 20083U 89048A   05316.89650697 -.00000067 +00000-0 +10000-3 0 02820\,2 20083 010.3321 042.8675 0015843 320.4176 039.3902 00.98708471057036,10.3321,0.0015843,0.98708471,42.8675,320.4176,39.3902
20083,RADUGA 1-1,EGO,05317.90952684,1 20083U 89048A   05317.90952684 -.00000094 +00000-0 +10000-3 0 02835\,2 20083 010.3340 042.8605 0015777 320.1807 039.6163 00.98708908057042,10.334,0.0015777,0.98708908,42.8605,320.1807,39.6163
20083,RADUGA 1-1,EGO,05317.90952890,1 20083U 89048A   05317.90952890 -.00000094 +00000-0 +10000-3 0 02845\,2 20083 010.3340 042.8608 0015790 320.1801 039.6169 00.98708907057049,10.334,0.001579,0.98708907,42.8608,320.1801,39.6169
20083,RADUGA 1-1,EGO,05318.92255009,1 20083U 89048A   05318.92255009 -.00000120  00000-0  10000-3 0  2824\,2 20083 010.3360 042.8540 0015828 320.2656 039.5230 00.98709300 57054,10.336,0.0015828,0.987093,42.854,320.2656,39.523
20083,RADUGA 1-1,EGO,05323.98776211,1 20083U 89048A   05323.98776211 -.00000214  00000-0  10000-3 0  2834\,2 20083 010.3452 042.8177 0015806 320.3463 039.4568 00.98710251 57101,10.3452,0.0015806,0.98710251,42.8177,320.3463,39.4568
20083,RADUGA 1-1,EGO,05325.00081677,1 20083U 89048A   05325.00081677 -.00000220  00000-0  10000-3 0  2842\,2 20083 010.3502 042.8243 0015967 315.5437 044.2247 00.98709743 57119,10.3502,0.0015967,0.98709743,42.8243,315.5437,44.2247
20083,RADUGA 1-1,EGO,05326.01396100,1 20083U 89048A   05326.01396100 -.00000220  00000-0  10000-3 0  2855\,2 20083 010.3490 042.8033 0015708 319.9057 039.9452 00.98710071 57127,10.349,0.0015708,0.98710071,42.8033,319.9057,39.9452
20083,RADUGA 1-1,EGO,05328.03996510,1 20083U 89048A   05328.03996510 -.00000205  00000-0  10000-3 0  2864\,2 20083 010.3526 042.7900 0015727 319.7314 040.0951 00.98709617 57147,10.3526,0.0015727,0.98709617,42.79,319.7314,40.0951
20083,RADUGA 1-1,EGO,05330.06603986,1 20083U 89048A   05330.06603986 -.00000173  00000-0  10000-3 0  2877\,2 20083 010.3563 042.7760 0015738 319.5415 040.2826 00.98708974 57164,10.3563,0.0015738,0.98708974,42.776,319.5415,40.2826
20083,RADUGA 1-1,EGO,05331.07907027,1 20083U 89048A   05331.07907027 -.00000153 +00000-0 +10000-3 0 02892\,2 20083 010.3581 042.7691 0015748 319.5292 040.2893 00.98708613057176,10.3581,0.0015748,0.98708613,42.7691,319.5292,40.2893
20083,RADUGA 1-1,EGO,05332.09210353,1 20083U 89048A   05332.09210353 -.00000131  00000-0  10000-3 0  2889\,2 20083 010.3600 042.7620 0015749 319.7459 040.0675 00.98708242 57183,10.36,0.0015749,0.98708242,42.762,319.7459,40.0675
20083,RADUGA 1-1,EGO,05333.10514107,1 20083U 89048A   05333.10514107 -.00000107 +00000-0 +10000-3 0 02890\,2 20083 010.3618 042.7555 0015756 319.6526 040.1544 00.98707876057190,10.3618,0.0015756,0.98707876,42.7555,319.6526,40.1544
20083,RADUGA 1-1,EGO,05334.11818877,1 20083U 89048A   05334.11818877 -.00000085  00000-0  10000-3 0  2898\,2 20083 010.3636 042.7486 0015769 319.7162 040.0877 00.98707527 57207,10.3636,0.0015769,0.98707527,42.7486,319.7162,40.0877
20083,RADUGA 1-1,EGO,05335.13124583,1 20083U 89048A   05335.13124583 -.00000062 +00000-0 +10000-3 0 02924\,2 20083 010.3655 042.7429 0015795 319.6213 040.1807 00.98707207057210,10.3655,0.0015795,0.98707207,42.7429,319.6213,40.1807
20083,RADUGA 1-1,EGO,05335.13124670,1 20083U 89048A   05335.13124670 -.00000062 +00000-0 +10000-3 0 02910\,2 20083 010.3655 042.7425 0015786 319.6916 040.1112 00.98707208057216,10.3655,0.0015786,0.98707208,42.7425,319.6916,40.1112
20083,RADUGA 1-1,EGO,05337.15740274,1 20083U 89048A   05337.15740274 -.00000022  00000-0  10000-3 0  2903\,2 20083 010.3692 042.7291 0015821 319.2803 040.5292 00.98706682 57239,10.3692,0.0015821,0.98706682,42.7291,319.2803,40.5292
20083,RADUGA 1-1,EGO,05338.17049646,1 20083U 89048A   05338.17049646 -.00000005 +00000-0 +10000-3 0 02913\,2 20083 010.3711 042.7228 0015838 319.1588 040.6579 00.98706497057242,10.3711,0.0015838,0.98706497,42.7228,319.1588,40.6579
20083,RADUGA 1-1,EGO,05338.17049966,1 20083U 89048A   05338.17049966 -.00000005 +00000-0 +10000-3 0 02929\,2 20083 010.3711 042.7234 0015852 319.1189 040.6981 00.98706495057247,10.3711,0.0015852,0.98706495,42.7234,319.1189,40.6981
20083,RADUGA 1-1,EGO,05339.18359523,1 20083U 89048A   05339.18359523  .00000009  00000-0  10000-3 0  2916\,2 20083 010.3731 042.7175 0015901 318.7901 041.0329 00.98706369 57257,10.3731,0.0015901,0.98706369,42.7175,318.7901,41.0329
20083,RADUGA 1-1,EGO,05341.20976919,1 20083U 89048A   05341.20976919 +.00000029 +00000-0 +10000-3 0 02930\,2 20083 010.3768 042.7040 0015893 318.8760 040.9565 00.98706327057278,10.3768,0.0015893,0.98706327,42.704,318.876,40.9565
20083,RADUGA 1-1,EGO,05342.22287685,1 20083U 89048A   05342.22287685  .00000000  00000-0  10000-3 0  2937\,2 20083 010.3795 042.7047 0016226 318.3361 041.4942 00.98702501 57284,10.3795,0.0016226,0.98702501,42.7047,318.3361,41.4942
20083,RADUGA 1-1,EGO,05344.24893942,1 20083U 89048A   05344.24893942  .00000029  00000-0  10000-3 0  2942\,2 20083 010.3854 042.7009 0016253 315.8679 043.9081 00.98706014 57309,10.3854,0.0016253,0.98706014,42.7009,315.8679,43.9081
20083,RADUGA 1-1,EGO,05345.26208218,1 20083U 89048A   05345.26208218 +.00000020 +00000-0 +10000-3 0 02953\,2 20083 010.3870 042.6939 0016547 315.1266 044.6738 00.98706488057312,10.387,0.0016547,0.98706488,42.6939,315.1266,44.6738
20083,RADUGA 1-1,EGO,05346.27512393,1 20083U 89048A   05346.27512393  .00000006  00000-0  10000-3 0  2951\,2 20083 010.3889 042.6869 0016494 315.4754 044.3160 00.98706808 57323,10.3889,0.0016494,0.98706808,42.6869,315.4754,44.316
20083,RADUGA 1-1,EGO,05347.28818422,1 20083U 89048A   05347.28818422 -.00000012  00000-0  10000-3 0  2964\,2 20083 010.3886 042.6654 0015906 318.8209 041.0080 00.98707758 57332,10.3886,0.0015906,0.98707758,42.6654,318.8209,41.008
20083,RADUGA 1-1,EGO,05347.28818529,1 20083U 89048A   05347.28818529 -.00000013 +00000-0 +10000-3 0 02963\,2 20083 010.3908 042.6796 0016496 315.4868 044.3037 00.98707189057339,10.3908,0.0016496,0.98707189,42.6796,315.4868,44.3037
20083,RADUGA 1-1,EGO,05349.31424096,1 20083U 89048A   05349.31424096 -.00000060 +00000-0 +10000-3 0 02985\,2 20083 010.3922 042.6515 0015906 318.7219 041.0881 00.98708586057350,10.3922,0.0015906,0.98708586,42.6515,318.7219,41.0881
20083,RADUGA 1-1,EGO,05349.31424417,1 20083U 89048A   05349.31424417 -.00000060 +00000-0 +10000-3 0 02982\,2 20083 010.3923 042.6520 0015904 318.7652 041.0453 00.98708585057350,10.3923,0.0015904,0.98708585,42.652,318.7652,41.0453
20083,RADUGA 1-1,EGO,05351.34039153,1 20083U 89048A   05351.34039153 -.00000115  00000-0  10000-3 0  2988\,2 20083 010.3961 042.6376 0015912 318.5121 041.3182 00.98709417 57378,10.3961,0.0015912,0.98709417,42.6376,318.5121,41.3182
20083,RADUGA 1-1,EGO,05351.34039312,1 20083U 89048A   05351.34039312 -.00000116 +00000-0 +10000-3 0 02997\,2 20083 010.3962 042.6386 0015918 318.4849 041.3448 00.98709416057376,10.3962,0.0015918,0.98709416,42.6386,318.4849,41.3448
20083,RADUGA 1-1,EGO,05353.36652754,1 20083U 89048A   05353.36652754 -.00000169  00000-0  10000-3 0  2990\,2 20083 010.3998 042.6250 0016024 317.5985 042.2501 00.98710120 57391,10.3998,0.0016024,0.9871012,42.625,317.5985,42.2501
