norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
28082,CHINASAT 20,EGO,05231.60033057,1 28082U 03052A   05231.60033057 -.00000337 +00000-0 +00000-0 0 05906\,2 28082 000.1098 104.0897 0001151 037.8311 145.3553 01.00270920006508,0.1098,0.0001151,1.0027092,104.0897,37.8311,145.3553
28082,CHINASAT 20,EGO,05231.71528443,1 28082U 03052A   05231.71528443 -.00000337  00000-0  00000+0 0  5893\,2 28082 000.1102 104.0489 0001150 037.6984 187.0254 01.00270869  6507,0.1102,0.000115,1.00270869,104.0489,37.6984,187.0254
28082,CHINASAT 20,EGO,05232.64366285,1 28082U 03052A   05232.64366285 -.00000338 +00000-0 +00000-0 0 05915\,2 28082 000.1119 103.9772 0001137 039.8555 160.0677 01.00270457006515,0.1119,0.0001137,1.00270457,103.9772,39.8555,160.0677
28082,CHINASAT 20,EGO,05233.59412392,1 28082U 03052A   05233.59412392 -.00000337  00000-0  00000+0 0  5908\,2 28082 000.1145 103.7698 0001138 039.6475 143.5796 01.00269971  6527,0.1145,0.0001138,1.00269971,103.7698,39.6475,143.5796
28082,CHINASAT 20,EGO,05234.63896573,1 28082U 03052A   05234.63896573 -.00000336 +00000-0 +00000-0 0 05934\,2 28082 000.1175 103.4862 0001145 041.9327 158.7426 01.00269492006537,0.1175,0.0001145,1.00269492,103.4862,41.9327,158.7426
28082,CHINASAT 20,EGO,05237.06732190,1 28082U 03052A   05237.06732190  .00000000  00000-0  10000-3 0  5928\,2 28082 000.1158 095.8578 0001468 075.5306 289.3206 01.00264013  6568,0.1158,0.0001468,1.00264013,95.8578,75.5306,289.3206
28082,CHINASAT 20,EGO,05237.59010204,1 28082U 03052A   05237.59010204 -.00000330  00000-0  00000+0 0  5923\,2 28082 000.1232 103.7289 0001268 058.3671 127.3168 01.00266832  6560,0.1232,0.0001268,1.00266832,103.7289,58.3671,127.3168
28082,CHINASAT 20,EGO,05238.60963141,1 28082U 03052A   05238.60963141 -.00000330  00000-0  00000+0 0  5956\,2 28082 000.1659 280.5683 0000567 138.9618 237.9026 01.00266522  6570,0.1659,5.67e-05,1.00266522,280.5683,138.9618,237.9026
28082,CHINASAT 20,EGO,05239.60423090,1 28082U 03052A   05239.60423090 -.00000329  00000-0  00000+0 0  5982\,2 28082 000.1051 111.4352 0000892 059.3084 125.6895 01.00264954  6580,0.1051,8.92e-05,1.00264954,111.4352,59.3084,125.6895
28082,CHINASAT 20,EGO,05240.67254662,1 28082U 03052A   05240.67254662 -.00000329  00000-0  00000+0 0  5977\,2 28082 000.1294 107.2080 0001294 056.2716 158.6031 01.00266050  6593,0.1294,0.0001294,1.0026605,107.208,56.2716,158.6031
28082,CHINASAT 20,EGO,05242.60770657,1 28082U 03052A   05242.60770657 -.00000329  00000-0  00000+0 0  5991\,2 28082 000.1226 112.0453 0000547 076.7909 111.7479 01.00264222  6615,0.1226,5.47e-05,1.00264222,112.0453,76.7909,111.7479
28082,CHINASAT 20,EGO,05243.52312400,1 28082U 03052A   05243.52312400 -.00000329  00000-0  00000+0 0  6004\,2 28082 000.1519 280.8693 0000335 304.0830 046.0976 01.00266077  6628,0.1519,3.35e-05,1.00266077,280.8693,304.083,46.0976
28082,CHINASAT 20,EGO,05243.73652654,1 28082U 03052A   05243.73652654 -.00000330  00000-0  00000+0 0  6018\,2 28082 000.1540 284.0024 0001062 352.7091 071.3915 01.00277301  6629,0.154,0.0001062,1.00277301,284.0024,352.7091,71.3915
28082,CHINASAT 20,EGO,05244.09369865,1 28082U 03052A   05244.09369865  .00000000  00000-0  10000-3 0  6059\,2 28082 000.1055 114.4743 0001130 065.4725 297.0369 01.00261715  6646,0.1055,0.000113,1.00261715,114.4743,65.4725,297.0369
28082,CHINASAT 20,EGO,05244.09582209,1 28082U 03052A   05244.09582209  .00000000  00000-0  10000-3 0  6025\,2 28082 000.1005 115.3618 0000047 056.7433 305.6814 01.00261066  6647,0.1005,4.7e-06,1.00261066,115.3618,56.7433,305.6814
28082,CHINASAT 20,EGO,05244.10017375,1 28082U 03052A   05244.10017375  .00000000  00000-0  10000-3 0  6035\,2 28082 000.1026 117.3120 0000820 067.9474 294.0813 01.00260832  6648,0.1026,8.2e-05,1.00260832,117.312,67.9474,294.0813
28082,CHINASAT 20,EGO,05244.69848219,1 28082U 03052A   05244.69848219 -.00000328  00000-0  00000+0 0  6060\,2 28082 000.1458 281.3783 0000738 013.6907 040.2883 01.00268481  6636,0.1458,7.38e-05,1.00268481,281.3783,13.6907,40.2883
28082,CHINASAT 20,EGO,05246.38022421,1 28082U 03052A   05246.38022421 -.00000325  00000-0  00000+0 0  6075\,2 28082 000.1437 282.4493 0001112 000.5709 299.4563 01.00275003  6658,0.1437,0.0001112,1.00275003,282.4493,0.5709,299.4563
28082,CHINASAT 20,EGO,05246.78944684,1 28082U 03052A   05246.78944684 -.00000324  00000-0  00000+0 0  6083\,2 28082 000.1418 282.4027 0000822 005.0563 082.7533 01.00274823  6665,0.1418,8.22e-05,1.00274823,282.4027,5.0563,82.7533
28082,CHINASAT 20,EGO,05247.83902615,1 28082U 03052A   05247.83902615 -.00000321 +00000-0 +00000-0 0 06110\,2 28082 000.1390 282.4434 0000780 006.6642 099.9981 01.00274207006678,0.139,7.8e-05,1.00274207,282.4434,6.6642,99.9981
28082,CHINASAT 20,EGO,05248.77626194,1 28082U 03052A   05248.77626194 -.00000319 +00000-0 +00000-0 0 06116\,2 28082 000.1368 282.4826 0000750 005.0782 079.8816 01.00273771006683,0.1368,7.5e-05,1.00273771,282.4826,5.0782,79.8816
28082,CHINASAT 20,EGO,05248.97101870,1 28082U 03052A   05248.97101870 -.00000318  00000-0  00000+0 0  6104\,2 28082 000.1364 282.5639 0000766 003.4946 151.6892 01.00273671  6685,0.1364,7.66e-05,1.00273671,282.5639,3.4946,151.6892
28082,CHINASAT 20,EGO,05249.72901369,1 28082U 03052A   05249.72901369 -.00000317 +00000-0 +00000-0 0 06110\,2 28082 000.1345 282.5493 0000744 002.8771 065.9506 01.00273251006680,0.1345,7.44e-05,1.00273251,282.5493,2.8771,65.9506
28082,CHINASAT 20,EGO,05250.62502882,1 28082U 03052A   05250.62502882 -.00000315  00000-0  00000+0 0  6115\,2 28082 000.1327 282.6767 0000781 359.9226 032.2294 01.00272790  6696,0.1327,7.81e-05,1.0027279,282.6767,359.9226,32.2294
28082,CHINASAT 20,EGO,05251.49950080,1 28082U 03052A   05251.49950080  .00000000  00000-0  10000-3 0  6124\,2 28082 000.1317 279.5644 0001026 041.2009 309.6899 01.00265001  6685,0.1317,0.0001026,1.00265001,279.5644,41.2009,309.6899
28082,CHINASAT 20,EGO,05251.67800477,1 28082U 03052A   05251.67800477 -.00000315 +00000-0 +00000-0 0 06146\,2 28082 000.1301 282.6868 0000713 002.9908 049.2630 01.00272238006708,0.1301,7.13e-05,1.00272238,282.6868,2.9908,49.263
28082,CHINASAT 20,EGO,05252.64350618,1 28082U 03052A   05252.64350618 -.00000316 +00000-0 +00000-0 0 06131\,2 28082 000.1276 282.7167 0000714 003.1271 037.6299 01.00271783006716,0.1276,7.14e-05,1.00271783,282.7167,3.1271,37.6299
28082,CHINASAT 20,EGO,05252.69120351,1 28082U 03052A   05252.69120351 -.00000316  00000-0  00000+0 0  6134\,2 28082 000.1278 282.7058 0000695 359.8771 058.1076 01.00271704  6715,0.1278,6.95e-05,1.00271704,282.7058,359.8771,58.1076
28082,CHINASAT 20,EGO,05253.59540468,1 28082U 03052A   05253.59540468 -.00000318 +00000-0 +00000-0 0 06143\,2 28082 000.1256 282.7537 0000688 000.1516 024.1881 01.00271277006721,0.1256,6.88e-05,1.00271277,282.7537,0.1516,24.1881
28082,CHINASAT 20,EGO,05253.85959058,1 28082U 03052A   05253.85959058 -.00000319  00000-0  00000+0 0  6141\,2 28082 000.1247 282.7196 0000685 358.1228 121.6163 01.00271096  6731,0.1247,6.85e-05,1.00271096,282.7196,358.1228,121.6163
28082,CHINASAT 20,EGO,05254.77289146,1 28082U 03052A   05254.77289146 -.00000322 +00000-0 +00000-0 0 06164\,2 28082 000.1225 282.8283 0000764 351.8323 097.4811 01.00270625006747,0.1225,7.64e-05,1.00270625,282.8283,351.8323,97.4811
28082,CHINASAT 20,EGO,05255.53867947,1 28082U 03052A   05255.53867947 -.00000325  00000-0  00000+0 0  6151\,2 28082 000.1207 282.8372 0000793 351.3739 014.3656 01.00270288  6744,0.1207,7.93e-05,1.00270288,282.8372,351.3739,14.3656
28082,CHINASAT 20,EGO,05255.73261509,1 28082U 03052A   05255.73261509 -.00000327 +00000-0 +00000-0 0 06169\,2 28082 000.1201 282.8865 0000794 351.5064 084.1904 01.00270189006740,0.1201,7.94e-05,1.00270189,282.8865,351.5064,84.1904
28082,CHINASAT 20,EGO,05256.60308833,1 28082U 03052A   05256.60308833 -.00000330  00000-0  00000+0 0  6161\,2 28082 000.1178 282.8914 0000784 351.8312 038.0836 01.00269770  6753,0.1178,7.84e-05,1.0026977,282.8914,351.8312,38.0836
28082,CHINASAT 20,EGO,05256.76828990,1 28082U 03052A   05256.76828990 -.00000331 +00000-0 +00000-0 0 06172\,2 28082 000.1173 282.9165 0000808 350.1383 099.3845 01.00269668006761,0.1173,8.08e-05,1.00269668,282.9165,350.1383,99.3845
28082,CHINASAT 20,EGO,05257.76392586,1 28082U 03052A   05257.76392586 -.00000335 +00000-0 +00000-0 0 06196\,2 28082 000.1149 282.9754 0000818 350.3612 098.5038 01.00269185006776,0.1149,8.18e-05,1.00269185,282.9754,350.3612,98.5038
28082,CHINASAT 20,EGO,05258.64319347,1 28082U 03052A   05258.64319347 -.00000337 +00000-0 +00000-0 0 06190\,2 28082 000.1128 283.1831 0000848 349.7699 056.2796 01.00268726006774,0.1128,8.48e-05,1.00268726,283.1831,349.7699,56.2796
28082,CHINASAT 20,EGO,05259.63826365,1 28082U 03052A   05259.63826365 -.00000338  00000-0  00000+0 0  6182\,2 28082 000.1099 282.9670 0000854 350.3428 055.1171 01.00268264  6787,0.1099,8.54e-05,1.00268264,282.967,350.3428,55.1171
28082,CHINASAT 20,EGO,05260.72523751,1 28082U 03052A   05260.72523751 -.00000338  00000-0  00000+0 0  6198\,2 28082 000.1071 283.0682 0000782 003.3658 074.3671 01.00267886  6802,0.1071,7.82e-05,1.00267886,283.0682,3.3658,74.3671
28082,CHINASAT 20,EGO,05262.53961700,1 28082U 03052A   05262.53961700 -.00000334  00000-0  00000+0 0  6207\,2 28082 000.1029 283.2602 0000870 359.5507 012.9292 01.00267093  6814,0.1029,8.7e-05,1.00267093,283.2602,359.5507,12.9292
28082,CHINASAT 20,EGO,05263.66991766,1 28082U 03052A   05263.66991766 -.00000333  00000-0  00000+0 0  6217\,2 28082 000.1010 287.4314 0001316 354.4438 061.9468 01.00272880  6823,0.101,0.0001316,1.0027288,287.4314,354.4438,61.9468
28082,CHINASAT 20,EGO,05264.65949678,1 28082U 03052A   05264.65949678 -.00000332 +00000-0 +00000-0 0 06223\,2 28082 000.0969 285.9784 0001373 353.6904 061.3844 01.00272695006838,0.0969,0.0001373,1.00272695,285.9784,353.6904,61.3844
28082,CHINASAT 20,EGO,05264.88264508,1 28082U 03052A   05264.88264508 -.00000332  00000-0  00000+0 0  6229\,2 28082 000.0963 286.0004 0001359 354.0626 141.5450 01.00272627  6849,0.0963,0.0001359,1.00272627,286.0004,354.0626,141.545
28082,CHINASAT 20,EGO,05265.45567895,1 28082U 03052A   05265.45567895  .00000000  00000-0  10000-3 0  6235\,2 28082 000.0944 281.7286 0001246 241.9627 104.6333 01.00262297  6822,0.0944,0.0001246,1.00262297,281.7286,241.9627,104.6333
28082,CHINASAT 20,EGO,05265.70239250,1 28082U 03052A   05265.70239250 -.00000331 +00000-0 +00000-0 0 06238\,2 28082 000.0945 285.9322 0001337 354.9148 076.6814 01.00272279006849,0.0945,0.0001337,1.00272279,285.9322,354.9148,76.6814
28082,CHINASAT 20,EGO,05266.59519486,1 28082U 03052A   05266.59519486 -.00000331  00000-0  00000+0 0  6248\,2 28082 000.0922 286.0945 0001361 358.0709 035.6584 01.00272311  6859,0.0922,0.0001361,1.00272311,286.0945,358.0709,35.6584
28082,CHINASAT 20,EGO,05266.94427449,1 28082U 03052A   05266.94427449 -.00000331 +00000-0 +00000-0 0 06256\,2 28082 000.0916 286.5801 0001428 358.3386 160.9180 01.00272223006863,0.0916,0.0001428,1.00272223,286.5801,358.3386,160.918
28082,CHINASAT 20,EGO,05267.62132491,1 28082U 03052A   05267.62132491 -.00000330  00000-0  00000+0 0  6250\,2 28082 000.0897 286.2393 0001422 358.5899 045.4146 01.00271941  6864,0.0897,0.0001422,1.00271941,286.2393,358.5899,45.4146
28082,CHINASAT 20,EGO,05267.66610553,1 28082U 03052A   05267.66610553 -.00000331 +00000-0 +00000-0 0 06267\,2 28082 000.0893 286.3263 0001401 358.6345 061.4501 01.00271989006866,0.0893,0.0001401,1.00271989,286.3263,358.6345,61.4501
28082,CHINASAT 20,EGO,05268.60790367,1 28082U 03052A   05268.60790367 -.00000331 +00000-0 +00000-0 0 06275\,2 28082 000.0869 286.4043 0001396 358.4698 041.5131 01.00271569006871,0.0869,0.0001396,1.00271569,286.4043,358.4698,41.5131
28082,CHINASAT 20,EGO,05268.90115330,1 28082U 03052A   05268.90115330 -.00000330  00000-0  00000+0 0  6266\,2 28082 000.0865 286.4656 0001420 358.5868 147.1934 01.00271432  6889,0.0865,0.000142,1.00271432,286.4656,358.5868,147.1934
28082,CHINASAT 20,EGO,05269.68374685,1 28082U 03052A   05269.68374685 -.00000330 +00000-0 +00000-0 0 06274\,2 28082 000.0843 286.4530 0001414 358.4684 069.8293 01.00271107006881,0.0843,0.0001414,1.00271107,286.453,358.4684,69.8293
28082,CHINASAT 20,EGO,05269.97946391,1 28082U 03052A   05269.97946391 -.00000330  00000-0  00000+0 0  6274\,2 28082 000.0834 286.5695 0001600 352.6616 182.2653 01.00270904  6897,0.0834,0.00016,1.00270904,286.5695,352.6616,182.2653
28082,CHINASAT 20,EGO,05270.61529126,1 28082U 03052A   05270.61529126 -.00000330 +00000-0 +00000-0 0 06293\,2 28082 000.0819 286.2789 0001649 354.8389 049.9012 01.00270655006896,0.0819,0.0001649,1.00270655,286.2789,354.8389,49.9012
28082,CHINASAT 20,EGO,05271.57962980,1 28082U 03052A   05271.57962980 -.00000328  00000-0  00000+0 0  6283\,2 28082 000.0801 286.9219 0001635 352.7071 039.5011 01.00270282  6904,0.0801,0.0001635,1.00270282,286.9219,352.7071,39.5011
28082,CHINASAT 20,EGO,05271.66549304,1 28082U 03052A   05271.66549304 -.00000328 +00000-0 +00000-0 0 06296\,2 28082 000.0796 286.9333 0001685 353.8077 069.3831 01.00270237006908,0.0796,0.0001685,1.00270237,286.9333,353.8077,69.3831
28082,CHINASAT 20,EGO,05272.60560586,1 28082U 03052A   05272.60560586 -.00000326  00000-0  00000+0 0  6293\,2 28082 000.0771 286.7902 0001708 354.0773 048.6180 01.00269809  6914,0.0771,0.0001708,1.00269809,286.7902,354.0773,48.618
28082,CHINASAT 20,EGO,05273.62249618,1 28082U 03052A   05273.62249618 -.00000323  00000-0  00000+0 0  6305\,2 28082 000.0751 287.2622 0001774 353.8090 055.4904 01.00269384  6928,0.0751,0.0001774,1.00269384,287.2622,353.809,55.4904
28082,CHINASAT 20,EGO,05274.59068422,1 28082U 03052A   05274.59068422 -.00000320  00000-0  00000+0 0  6312\,2 28082 000.0742 286.3326 0001900 356.1757 043.5380 01.00268684  6935,0.0742,0.00019,1.00268684,286.3326,356.1757,43.538
28082,CHINASAT 20,EGO,05274.87024249,1 28082U 03052A   05274.87024249 -.00000319  00000-0  00000+0 0  6321\,2 28082 000.0724 287.5907 0001996 351.5841 147.7916 01.00268811  6946,0.0724,0.0001996,1.00268811,287.5907,351.5841,147.7916
28082,CHINASAT 20,EGO,05275.64517851,1 28082U 03052A   05275.64517851 -.00000316 +00000-0 +00000-0 0 06332\,2 28082 000.0706 287.5189 0001997 351.5257 067.6543 01.00268456006941,0.0706,0.0001997,1.00268456,287.5189,351.5257,67.6543
28082,CHINASAT 20,EGO,05276.60220862,1 28082U 03052A   05276.60220862 -.00000313  00000-0  00000+0 0  6338\,2 28082 000.0682 287.5934 0002004 352.0448 052.5230 01.00268017  6950,0.0682,0.0002004,1.00268017,287.5934,352.0448,52.523
28082,CHINASAT 20,EGO,05277.62627813,1 28082U 03052A   05277.62627813 -.00000311  00000-0  00000+0 0  6347\,2 28082 000.0656 287.7794 0001997 353.0502 060.9911 01.00267534  6962,0.0656,0.0001997,1.00267534,287.7794,353.0502,60.9911
28082,CHINASAT 20,EGO,05278.78345208,1 28082U 03052A   05278.78345208 -.00000310 +00000-0 +00000-0 0 06373\,2 28082 000.0632 288.1562 0001979 353.1814 118.1870 01.00266976006982,0.0632,0.0001979,1.00266976,288.1562,353.1814,118.187
28082,CHINASAT 20,EGO,05280.46131970,1 28082U 03052A   05280.46131970 -.00000311  00000-0  00000+0 0  6369\,2 28082 000.0595 288.1514 0001968 353.3040 003.7241 01.00266187  6994,0.0595,0.0001968,1.00266187,288.1514,353.304,3.7241
28082,CHINASAT 20,EGO,05280.87921970,1 28082U 03052A   05280.87921970 -.00000312 +00000-0 +00000-0 0 06374\,2 28082 000.0588 288.5708 0001983 352.9415 154.5138 01.00265984007000,0.0588,0.0001983,1.00265984,288.5708,352.9415,154.5138
28082,CHINASAT 20,EGO,05281.66073809,1 28082U 03052A   05281.66073809 -.00000314  00000-0  00000+0 0  6372\,2 28082 000.0558 288.5065 0001988 353.4264 076.1928 01.00265612  7000,0.0558,0.0001988,1.00265612,288.5065,353.4264,76.1928
28082,CHINASAT 20,EGO,05281.76678127,1 28082U 03052A   05281.76678127 -.00000315 +00000-0 +00000-0 0 06380\,2 28082 000.0557 288.6622 0001830 357.2886 110.4570 01.00265617007018,0.0557,0.000183,1.00265617,288.6622,357.2886,110.457
28082,CHINASAT 20,EGO,05283.96609101,1 28082U 03052A   05283.96609101 -.00000325  00000-0  00000+0 0  6380\,2 28082 000.0519 298.1000 0001533 357.6727 174.5931 01.00275234  7030,0.0519,0.0001533,1.00275234,298.1,357.6727,174.5931
28082,CHINASAT 20,EGO,05284.58547824,1 28082U 03052A   05284.58547824 -.00000328 +00000-0 +00000-0 0 06397\,2 28082 000.0507 298.2111 0001907 355.2457 040.5064 01.00275323007038,0.0507,0.0001907,1.00275323,298.2111,355.2457,40.5064
28082,CHINASAT 20,EGO,05285.57989530,1 28082U 03052A   05285.57989530 -.00000330  00000-0  00000+0 0  6393\,2 28082 000.0488 299.2985 0001934 355.0352 038.6100 01.00274711  7048,0.0488,0.0001934,1.00274711,299.2985,355.0352,38.61
28082,CHINASAT 20,EGO,05286.40178992,1 28082U 03052A   05286.40178992  .00000000  00000-0  10000-3 0  6408\,2 28082 000.0404 299.3702 0000875 010.4543 319.7713 01.00265646  7041,0.0404,8.75e-05,1.00265646,299.3702,10.4543,319.7713
28082,CHINASAT 20,EGO,05286.63436044,1 28082U 03052A   05286.63436044 -.00000332 +00000-0 +00000-0 0 06425\,2 28082 000.0459 299.8440 0001988 354.7523 059.0036 01.00274177007055,0.0459,0.0001988,1.00274177,299.844,354.7523,59.0036
28082,CHINASAT 20,EGO,05287.81072916,1 28082U 03052A   05287.81072916 -.00000332  00000-0  00000+0 0  6429\,2 28082 000.0433 300.3618 0002035 353.8465 124.0523 01.00273607  7074,0.0433,0.0002035,1.00273607,300.3618,353.8465,124.0523
28082,CHINASAT 20,EGO,05288.43327727,1 28082U 03052A   05288.43327727 -.00000331 +00000-0 +00000-0 0 06432\,2 28082 000.0417 300.2544 0001991 354.4530 348.2876 01.00273274007074,0.0417,0.0001991,1.00273274,300.2544,354.453,348.2876
28082,CHINASAT 20,EGO,05289.39772564,1 28082U 03052A   05289.39772564 -.00000329  00000-0  00000+0 0  6437\,2 28082 000.0399 300.5032 0002008 353.8603 336.7889 01.00272864  7083,0.0399,0.0002008,1.00272864,300.5032,353.8603,336.7889
28082,CHINASAT 20,EGO,05289.80389167,1 28082U 03052A   05289.80389167 -.00000329 +00000-0 +00000-0 0 06448\,2 28082 000.0388 300.7117 0002018 353.6592 123.4028 01.00272663007097,0.0388,0.0002018,1.00272663,300.7117,353.6592,123.4028
28082,CHINASAT 20,EGO,05290.59295487,1 28082U 03052A   05290.59295487 -.00000327  00000-0  00000+0 0  6444\,2 28082 000.0371 300.7817 0002011 353.6011 048.2339 01.00272304  7096,0.0371,0.0002011,1.00272304,300.7817,353.6011,48.2339
28082,CHINASAT 20,EGO,05290.64071978,1 28082U 03052A   05290.64071978 -.00000327 +00000-0 +00000-0 0 06459\,2 28082 000.0369 300.7998 0002013 353.6060 065.4536 01.00272289007091,0.0369,0.0002013,1.00272289,300.7998,353.606,65.4536
28082,CHINASAT 20,EGO,05291.59745339,1 28082U 03052A   05291.59745339 -.00000325  00000-0  00000+0 0  6450\,2 28082 000.0349 300.8009 0002048 354.0770 050.3505 01.00271883  7104,0.0349,0.0002048,1.00271883,300.8009,354.077,50.3505
28082,CHINASAT 20,EGO,05292.68583216,1 28082U 03052A   05292.68583216 -.00000324  00000-0  00000+0 0  6465\,2 28082 000.0320 301.0074 0002061 353.6224 083.4883 01.00271407  7122,0.032,0.0002061,1.00271407,301.0074,353.6224,83.4883
28082,CHINASAT 20,EGO,05293.65345488,1 28082U 03052A   05293.65345488 -.00000323 +00000-0 +00000-0 0 06471\,2 28082 000.0299 301.0168 0002060 353.6352 072.7625 01.00270966007137,0.0299,0.000206,1.00270966,301.0168,353.6352,72.7625
28082,CHINASAT 20,EGO,05294.28921378,1 28082U 03052A   05294.28921378 -.00000323  00000-0  00000+0 0  6478\,2 28082 000.0281 300.8664 0002159 351.7064 304.3411 01.00270742  7133,0.0281,0.0002159,1.00270742,300.8664,351.7064,304.3411
28082,CHINASAT 20,EGO,05294.87147237,1 28082U 03052A   05294.87147237 -.00000323 +00000-0 +00000-0 0 06489\,2 28082 000.0271 301.6111 0002111 352.0213 153.4657 01.00270449007146,0.0271,0.0002111,1.00270449,301.6111,352.0213,153.4657
28082,CHINASAT 20,EGO,05295.60969006,1 28082U 03052A   05295.60969006 -.00000322  00000-0  00000+0 0  6485\,2 28082 000.0258 301.7325 0002201 354.3654 057.4890 01.00270300  7141,0.0258,0.0002201,1.002703,301.7325,354.3654,57.489
28082,CHINASAT 20,EGO,05296.35951067,1 28082U 03052A   05296.35951067 -.00000323 +00000-0 +00000-0 0 06499\,2 28082 000.0243 301.9461 0002268 353.3378 328.9739 01.00269989007153,0.0243,0.0002268,1.00269989,301.9461,353.3378,328.9739
28082,CHINASAT 20,EGO,05297.42133913,1 28082U 03052A   05297.42133913 -.00000321  00000-0  00000+0 0  6497\,2 28082 000.0225 301.0265 0002362 353.7074 352.8227 01.00269548  7168,0.0225,0.0002362,1.00269548,301.0265,353.7074,352.8227
28082,CHINASAT 20,EGO,05297.42185159,1 28082U 03052A   05297.42185159 -.00000322  00000-0  00000+0 0  6509\,2 28082 000.0275 318.4170 0003384 335.4569 353.9087 01.00273605  7166,0.0275,0.0003384,1.00273605,318.417,335.4569,353.9087
28082,CHINASAT 20,EGO,05298.73144763,1 28082U 03052A   05298.73144763 -.00000321  00000-0  00000+0 0  6510\,2 28082 000.0243 324.0520 0002877 333.0026 103.5193 01.00275915  7186,0.0243,0.0002877,1.00275915,324.052,333.0026,103.5193
28082,CHINASAT 20,EGO,05299.57846411,1 28082U 03052A   05299.57846411 -.00000319  00000-0  00000+0 0  6520\,2 28082 000.0215 322.8605 0003058 333.7942 049.6811 01.00274263  7183,0.0215,0.0003058,1.00274263,322.8605,333.7942,49.6811
