norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
44333,AT&T T-16,GEO,21109.19820639,1 44333U 19034A   21109.19820639 -.00000113  00000-0  00000+0 0  9765\,2 44333   0.0185 269.7987 0001304 327.6597 300.5680  1.00270006  6732,0.0185,0.0001304,1.00270006,269.7987,327.6597,300.568
44333,AT&T T-16,GEO,21109.59017802,1 44333U 19034A   21109.59017802 -.00000113  00000-0  00000-0 0    19\,2 44333   0.0177 269.7423 0001239 327.1528  82.6243  1.00269763  6746,0.0177,0.0001239,1.00269763,269.7423,327.1528,82.6243
44333,AT&T T-16,GEO,21110.46545163,1 44333U 19034A   21110.46545163 -.00000115  00000-0  00000+0 0  9776\,2 44333   0.0153 268.6384 0001200 326.4785  40.3570  1.00269607  6740,0.0153,0.00012,1.00269607,268.6384,326.4785,40.357
44333,AT&T T-16,GEO,21110.55980569,1 44333U 19034A   21110.55980569 -.00000114  00000-0  00000-0 0    17\,2 44333   0.0151 268.4667 0001185 326.2795  74.7872  1.00269562  6758,0.0151,0.0001185,1.00269562,268.4667,326.2795,74.7872
44333,AT&T T-16,GEO,21110.61469453,1 44333U 19034A   21110.61469453 -.00000114  00000-0  00000-0 0    18\,2 44333   0.0150 268.4232 0001176 325.9265  94.9973  1.00269529  6752,0.015,0.0001176,1.00269529,268.4232,325.9265,94.9973
44333,AT&T T-16,GEO,21111.49257678,1 44333U 19034A   21111.49257678 -.00000116  00000-0  00000+0 0  9783\,2 44333   0.0126 266.6552 0001106 321.8905  57.6965  1.00269303  6756,0.0126,0.0001106,1.00269303,266.6552,321.8905,57.6965
44333,AT&T T-16,GEO,21111.61707972,1 44333U 19034A   21111.61707972 -.00000115  00000-0  00000-0 0    11\,2 44333   0.0124 266.4451 0001094 321.1678 103.5718  1.00269262  6768,0.0124,0.0001094,1.00269262,266.4451,321.1678,103.5718
44333,AT&T T-16,GEO,21112.05020082,1 44333U 19034A   21112.05020082 -.00000117  00000-0  00000+0 0  9795\,2 44333   0.0120 263.2330 0001006 324.2938 260.0107  1.00272309  6768,0.012,0.0001006,1.00272309,263.233,324.2938,260.0107
44333,AT&T T-16,GEO,21112.55230289,1 44333U 19034A   21112.55230289 -.00000116  00000-0  00000-0 0    18\,2 44333   0.0159 258.0774 0000906 329.8946  80.8160  1.00271419  6771,0.0159,9.06e-05,1.00271419,258.0774,329.8946,80.816
44333,AT&T T-16,GEO,21112.83971378,1 44333U 19034A   21112.83971378 -.00000117  00000-0  00000+0 0  9806\,2 44333   0.0157 262.2695 0000907 326.6751 183.5947  1.00271518  6772,0.0157,9.07e-05,1.00271518,262.2695,326.6751,183.5947
44333,AT&T T-16,GEO,21113.50257550,1 44333U 19034A   21113.50257550 -.00000117  00000-0  00000-0 0    15\,2 44333   0.0139 264.5862 0000695 328.8063  58.4396  1.00273575  6781,0.0139,6.95e-05,1.00273575,264.5862,328.8063,58.4396
44333,AT&T T-16,GEO,21114.16870168,1 44333U 19034A   21114.16870168 -.00000117  00000-0  00000-0 0    14\,2 44333   0.0164 258.7708 0000689 331.5553 301.9715  1.00273205  6793,0.0164,6.89e-05,1.00273205,258.7708,331.5553,301.9715
44333,AT&T T-16,GEO,21115.23980997,1 44333U 19034A   21115.23980997 -.00000117  00000-0  00000+0 0  9822\,2 44333   0.0117 268.5379 0000601 328.1668 322.2526  1.00272272  6796,0.0117,6.01e-05,1.00272272,268.5379,328.1668,322.2526
44333,AT&T T-16,GEO,21115.53876284,1 44333U 19034A   21115.53876284 -.00000117  00000-0  00000-0 0    11\,2 44333   0.0120 266.1504 0000641 322.3371  78.3897  1.00272800  6804,0.012,6.41e-05,1.002728,266.1504,322.3371,78.3897
44333,AT&T T-16,GEO,21115.85452316,1 44333U 19034A   21115.85452316 -.00000117  00000-0  00000-0 0    12\,2 44333   0.0123 270.3524 0000606 332.2318 178.2791  1.00271599  6805,0.0123,6.06e-05,1.00271599,270.3524,332.2318,178.2791
44333,AT&T T-16,GEO,21116.39491091,1 44333U 19034A   21116.39491091 -.00000117  00000-0  00000+0 0  9833\,2 44333   0.0122 271.5164 0000787 315.0835  29.3365  1.00270344  6800,0.0122,7.87e-05,1.00270344,271.5164,315.0835,29.3365
44333,AT&T T-16,GEO,21116.50050498,1 44333U 19034A   21116.50050498 -.00000117  00000-0  00000-0 0    10\,2 44333   0.0122 268.9802 0000797 316.0531  69.0202  1.00270118  6815,0.0122,7.97e-05,1.00270118,268.9802,316.0531,69.0202
44333,AT&T T-16,GEO,21116.57226780,1 44333U 19034A   21116.57226780 -.00000117  00000-0  00000-0 0    16\,2 44333   0.0126 266.9155 0000795 317.7496  95.2935  1.00270156  6810,0.0126,7.95e-05,1.00270156,266.9155,317.7496,95.2935
44333,AT&T T-16,GEO,21117.56059969,1 44333U 19034A   21117.56059969 -.00000118  00000-0  00000+0 0  9849\,2 44333   0.0138 268.9207 0000780 307.8622  99.9426  1.00269839  6810,0.0138,7.8e-05,1.00269839,268.9207,307.8622,99.9426
44333,AT&T T-16,GEO,21118.24476472,1 44333U 19034A   21118.24476472 -.00000119  00000-0  00000-0 0    19\,2 44333   0.0166 268.3867 0000768 303.0931 352.2145  1.00269786  6830,0.0166,7.68e-05,1.00269786,268.3867,303.0931,352.2145
44333,AT&T T-16,GEO,21118.63825590,1 44333U 19034A   21118.63825590 -.00000120  00000-0  00000+0 0  9853\,2 44333   0.0169 267.7402 0000779 300.9977 136.9984  1.00269759  6837,0.0169,7.79e-05,1.00269759,267.7402,300.9977,136.9984
44333,AT&T T-16,GEO,21118.84980038,1 44333U 19034A   21118.84980038 -.00000120  00000-0  00000-0 0    15\,2 44333   0.0177 267.6158 0000784 300.0329 214.4504  1.00269763  6836,0.0177,7.84e-05,1.00269763,267.6158,300.0329,214.4504
44333,AT&T T-16,GEO,21119.49342737,1 44333U 19034A   21119.49342737 -.00000121  00000-0  00000-0 0    16\,2 44333   0.0182 267.2340 0000821 289.9005  97.3005  1.00269780  6843,0.0182,8.21e-05,1.0026978,267.234,289.9005,97.3005
44333,AT&T T-16,GEO,21119.85466236,1 44333U 19034A   21119.85466236 -.00000123  00000-0  00000-0 0    19\,2 44333   0.0185 267.6239 0000641 289.7665 227.4497  1.00272823  6840,0.0185,6.41e-05,1.00272823,267.6239,289.7665,227.4497
44333,AT&T T-16,GEO,21120.46554081,1 44333U 19034A   21120.46554081 -.00000125  00000-0  00000+0 0  9889\,2 44333   0.0172 268.7475 0000652 286.8324  89.7800  1.00272490  6850,0.0172,6.52e-05,1.0027249,268.7475,286.8324,89.78
44333,AT&T T-16,GEO,21120.58764417,1 44333U 19034A   21120.58764417 -.00000125  00000-0  00000-0 0    15\,2 44333   0.0173 267.5804 0000656 289.8495 132.0083  1.00272625  6855,0.0173,6.56e-05,1.00272625,267.5804,289.8495,132.0083
44333,AT&T T-16,GEO,21120.66340476,1 44333U 19034A   21120.66340476 -.00000125  00000-0  00000-0 0    19\,2 44333   0.0172 267.1120 0000651 291.5561 158.1191  1.00272697  6858,0.0172,6.51e-05,1.00272697,267.112,291.5561,158.1191
44333,AT&T T-16,GEO,21122.02730087,1 44333U 19034A   21122.02730087 -.00000129  00000-0  00000+0 0  9890\,2 44333   0.0166 266.5311 0000674 295.6836 286.9231  1.00272613  6865,0.0166,6.74e-05,1.00272613,266.5311,295.6836,286.9231
44333,AT&T T-16,GEO,21122.59198630,1 44333U 19034A   21122.59198630 -.00000129  00000-0  00000-0 0    10\,2 44333   0.0160 265.5343 0000728 303.6140 123.8335  1.00271923  6879,0.016,7.28e-05,1.00271923,265.5343,303.614,123.8335
44333,AT&T T-16,GEO,21122.88865378,1 44333U 19034A   21122.88865378 -.00000130  00000-0  00000-0 0    14\,2 44333   0.0167 266.7371 0000662 302.3092 231.0304  1.00272875  6874,0.0167,6.62e-05,1.00272875,266.7371,302.3092,231.0304
44333,AT&T T-16,GEO,21123.10296181,1 44333U 19034A   21123.10296181 -.00000131  00000-0  00000+0 0  9907\,2 44333   0.0170 264.5780 0000707 304.7971 308.0632  1.00272472  6872,0.017,7.07e-05,1.00272472,264.578,304.7971,308.0632
44333,AT&T T-16,GEO,21123.40877226,1 44333U 19034A   21123.40877226 -.00000130  00000-0  00000+0 0  9915\,2 44333   0.0166 269.3734 0000887 299.9352  58.5215  1.00269652  6887,0.0166,8.87e-05,1.00269652,269.3734,299.9352,58.5215
44333,AT&T T-16,GEO,21123.53460209,1 44333U 19034A   21123.53460209 -.00000130  00000-0  00000-0 0    11\,2 44333   0.0166 268.2866 0000877 300.3327 104.6327  1.00269747  6881,0.0166,8.77e-05,1.00269747,268.2866,300.3327,104.6327
44333,AT&T T-16,GEO,21123.60639726,1 44333U 19034A   21123.60639726 -.00000130  00000-0  00000-0 0    11\,2 44333   0.0167 267.9038 0000873 300.7671 130.4977  1.00269834  6886,0.0167,8.73e-05,1.00269834,267.9038,300.7671,130.4977
44333,AT&T T-16,GEO,21124.55413656,1 44333U 19034A   21124.55413656 -.00000130  00000-0  00000+0 0  9926\,2 44333   0.0182 268.8895 0000917 301.6855 110.7062  1.00269720  6898,0.0182,9.17e-05,1.0026972,268.8895,301.6855,110.7062
44333,AT&T T-16,GEO,21124.61130958,1 44333U 19034A   21124.61130958 -.00000130  00000-0  00000-0 0    16\,2 44333   0.0181 268.6680 0000917 301.5381 131.7132  1.00269702  6891,0.0181,9.17e-05,1.00269702,268.668,301.5381,131.7132
44333,AT&T T-16,GEO,21125.48707583,1 44333U 19034A   21125.48707583 -.00000129  00000-0  00000-0 0    14\,2 44333   0.0190 271.7516 0000952 299.3308  86.9695  1.00269800  6902,0.019,9.52e-05,1.002698,271.7516,299.3308,86.9695
44333,AT&T T-16,GEO,21126.47757091,1 44333U 19034A   21126.47757091 -.00000125  00000-0  00000-0 0    19\,2 44333   0.0155 266.5008 0001130 296.4405  92.6613  1.00267600  6917,0.0155,0.000113,1.002676,266.5008,296.4405,92.6613
44333,AT&T T-16,GEO,21127.56137079,1 44333U 19034A   21127.56137079 -.00000122  00000-0  00000+0 0  9945\,2 44333   0.0197 271.4022 0000950 309.3120 106.1361  1.00270960  6926,0.0197,9.5e-05,1.0027096,271.4022,309.312,106.1361
44333,AT&T T-16,GEO,21128.52985800,1 44333U 19034A   21128.52985800 -.00000119  00000-0  00000+0 0  9952\,2 44333   0.0199 277.3758 0000844 313.8721  85.2202  1.00273830  6939,0.0199,8.44e-05,1.0027383,277.3758,313.8721,85.2202
44333,AT&T T-16,GEO,21128.59441274,1 44333U 19034A   21128.59441274 -.00000119  00000-0  00000-0 0    10\,2 44333   0.0204 276.2324 0000786 316.3375 107.2032  1.00274764  6934,0.0204,7.86e-05,1.00274764,276.2324,316.3375,107.2032
44333,AT&T T-16,GEO,21129.57934253,1 44333U 19034A   21129.57934253 -.00000115  00000-0  00000+0 0  9961\,2 44333   0.0158 283.7836 0000974 319.3603  92.1807  1.00273365  6948,0.0158,9.74e-05,1.00273365,283.7836,319.3603,92.1807
44333,AT&T T-16,GEO,21130.45716763,1 44333U 19034A   21130.45716763 -.00000111  00000-0  00000-0 0    18\,2 44333   0.0129 287.4838 0001166 311.0202  53.7045  1.00269505  6956,0.0129,0.0001166,1.00269505,287.4838,311.0202,53.7045
44333,AT&T T-16,GEO,21130.85596536,1 44333U 19034A   21130.85596536 -.00000110  00000-0  00000-0 0    15\,2 44333   0.0139 286.4639 0001181 313.5573 196.1447  1.00269625  6951,0.0139,0.0001181,1.00269625,286.4639,313.5573,196.1447
44333,AT&T T-16,GEO,21131.30406941,1 44333U 19034A   21131.30406941 -.00000108  00000-0  00000-0 0    13\,2 44333   0.0150 286.2715 0001189 314.7781 356.8718  1.00269596  6963,0.015,0.0001189,1.00269596,286.2715,314.7781,356.8718
44333,AT&T T-16,GEO,21131.64551788,1 44333U 19034A   21131.64551788 -.00000108  00000-0  00000-0 0    10\,2 44333   0.0152 286.5896 0001211 313.6585 120.9286  1.00269561  6966,0.0152,0.0001211,1.00269561,286.5896,313.6585,120.9286
44333,AT&T T-16,GEO,21132.46918286,1 44333U 19034A   21132.46918286 -.00000106  00000-0  00000-0 0    19\,2 44333   0.0154 297.7169 0001220 301.8888  58.8954  1.00269494  6977,0.0154,0.000122,1.00269494,297.7169,301.8888,58.8954
44333,AT&T T-16,GEO,21132.57946369,1 44333U 19034A   21132.57946369 -.00000106  00000-0  00000-0 0    14\,2 44333   0.0167 292.1041 0001223 308.2697  97.9362  1.00269507  6973,0.0167,0.0001223,1.00269507,292.1041,308.2697,97.9362
44333,AT&T T-16,GEO,21133.65530346,1 44333U 19034A   21133.65530346 -.00000106  00000-0  00000+0 0  9993\,2 44333   0.0169 296.0031 0001009 311.9895 118.6833  1.00273719  6985,0.0169,0.0001009,1.00273719,296.0031,311.9895,118.6833
44333,AT&T T-16,GEO,21134.53545038,1 44333U 19034A   21134.53545038 -.00000105  00000-0  00000-0 0    19\,2 44333   0.0152 298.4379 0001071 310.2302  75.7320  1.00272582  6994,0.0152,0.0001071,1.00272582,298.4379,310.2302,75.732
44333,AT&T T-16,GEO,21134.57817882,1 44333U 19034A   21134.57817882 -.00000105  00000-0  00000-0 0    12\,2 44333   0.0151 294.2638 0001042 316.6950  88.8668  1.00273243  6997,0.0151,0.0001042,1.00273243,294.2638,316.695,88.8668
44333,AT&T T-16,GEO,21135.01907895,1 44333U 19034A   21135.01907895 -.00000106  00000-0  00000+0 0    05\,2 44333   0.0159 296.0739 0001047 315.1368 247.7759  1.00273228  6999,0.0159,0.0001047,1.00273228,296.0739,315.1368,247.7759
44333,AT&T T-16,GEO,21135.18678198,1 44333U 19034A   21135.18678198 -.00000105  00000-0  00000-0 0    15\,2 44333   0.0164 293.4497 0001050 318.0420 308.0339  1.00273137  7009,0.0164,0.000105,1.00273137,293.4497,318.042,308.0339
44333,AT&T T-16,GEO,21135.88043988,1 44333U 19034A   21135.88043988 -.00000106  00000-0  00000-0 0    16\,2 44333   0.0152 295.4149 0001062 320.7574 193.7581  1.00273392  7017,0.0152,0.0001062,1.00273392,295.4149,320.7574,193.7581
44333,AT&T T-16,GEO,21136.52718493,1 44333U 19034A   21136.52718493 -.00000107  00000-0  00000-0 0    19\,2 44333   0.0134 292.0508 0001122 324.6692  66.6770  1.00272168  7018,0.0134,0.0001122,1.00272168,292.0508,324.6692,66.677
44333,AT&T T-16,GEO,21136.66994156,1 44333U 19034A   21136.66994156 -.00000107  00000-0  00000-0 0    16\,2 44333   0.0142 289.1423 0001072 331.0544 114.7353  1.00273180  7019,0.0142,0.0001072,1.0027318,289.1423,331.0544,114.7353
44333,AT&T T-16,GEO,21136.95714722,1 44333U 19034A   21136.95714722 -.00000107  00000-0  00000-0 0    17\,2 44333   0.0146 293.7099 0001102 326.4281 218.4720  1.00272882  7022,0.0146,0.0001102,1.00272882,293.7099,326.4281,218.472
44333,AT&T T-16,GEO,21137.89025455,1 44333U 19034A   21137.89025455 -.00000108  00000-0  00000+0 0    31\,2 44333   0.0150 294.0998 0001014 323.6851 197.6632  1.00271941  7028,0.015,0.0001014,1.00271941,294.0998,323.6851,197.6632
44333,AT&T T-16,GEO,21138.43599697,1 44333U 19034A   21138.43599697 -.00000109  00000-0  00000+0 0    48\,2 44333   0.0156 297.1758 0001137 313.2870  41.9815  1.00269658  7031,0.0156,0.0001137,1.00269658,297.1758,313.287,41.9815
44333,AT&T T-16,GEO,21138.55076611,1 44333U 19034A   21138.55076611 -.00000108  00000-0  00000-0 0    14\,2 44333   0.0154 295.3988 0001125 314.5470  83.9274  1.00269621  7036,0.0154,0.0001125,1.00269621,295.3988,314.547,83.9274
44333,AT&T T-16,GEO,21138.82329265,1 44333U 19034A   21138.82329265 -.00000109  00000-0  00000-0 0    11\,2 44333   0.0168 295.8688 0001111 312.9302 183.4499  1.00269541  7030,0.0168,0.0001111,1.00269541,295.8688,312.9302,183.4499
44333,AT&T T-16,GEO,21139.46710008,1 44333U 19034A   21139.46710008 -.00000109  00000-0  00000+0 0    54\,2 44333   0.0169 296.6491 0001072 310.1473  57.8527  1.00269423  7043,0.0169,0.0001072,1.00269423,296.6491,310.1473,57.8527
44333,AT&T T-16,GEO,21139.57719376,1 44333U 19034A   21139.57719376 -.00000109  00000-0  00000-0 0    10\,2 44333   0.0169 293.8890 0001066 313.6335  96.8679  1.00269421  7042,0.0169,0.0001066,1.00269421,293.889,313.6335,96.8679
44333,AT&T T-16,GEO,21140.48478806,1 44333U 19034A   21140.48478806 -.00000110  00000-0  00000+0 0    68\,2 44333   0.0193 298.3803 0000885 309.7707  63.8684  1.00271911  7058,0.0193,8.85e-05,1.00271911,298.3803,309.7707,63.8684
44333,AT&T T-16,GEO,21140.59794609,1 44333U 19034A   21140.59794609 -.00000110  00000-0  00000-0 0    18\,2 44333   0.0196 297.2895 0000812 317.0485  98.5321  1.00273388  7058,0.0196,8.12e-05,1.00273388,297.2895,317.0485,98.5321
44333,AT&T T-16,GEO,21141.04836140,1 44333U 19034A   21141.04836140 -.00000110  00000-0  00000+0 0    71\,2 44333   0.0188 301.8921 0000660 314.4892 259.0763  1.00271294  7053,0.0188,6.6e-05,1.00271294,301.8921,314.4892,259.0763
44333,AT&T T-16,GEO,21141.42949382,1 44333U 19034A   21141.42949382 -.00000110  00000-0  00000-0 0    11\,2 44333   0.0204 302.3475 0000763 314.6059  36.0981  1.00273099  7064,0.0204,7.63e-05,1.00273099,302.3475,314.6059,36.0981
44333,AT&T T-16,GEO,21141.62262104,1 44333U 19034A   21141.62262104 -.00000109  00000-0  00000+0 0   100\,2 44333   0.0192 298.5965 0001009 351.6988  72.4715  1.00264241  7064,0.0192,0.0001009,1.00264241,298.5965,351.6988,72.4715
44333,AT&T T-16,GEO,21141.83794576,1 44333U 19034A   21141.83794576 -.00000110  00000-0  00000-0 0    19\,2 44333   0.0208 299.4245 0000736 339.6119 161.4603  1.00269783  7062,0.0208,7.36e-05,1.00269783,299.4245,339.6119,161.4603
44333,AT&T T-16,GEO,21142.31875154,1 44333U 19034A   21142.31875154 -.00000111  00000-0  00000+0 0   116\,2 44333   0.0206 301.8354 0000749 317.3777 354.8519  1.00272951  7061,0.0206,7.49e-05,1.00272951,301.8354,317.3777,354.8519
44333,AT&T T-16,GEO,21142.42586696,1 44333U 19034A   21142.42586696 -.00000110  00000-0  00000-0 0    17\,2 44333   0.0207 303.5917 0000724 314.7176  34.4230  1.00272795  7071,0.0207,7.24e-05,1.00272795,303.5917,314.7176,34.423
44333,AT&T T-16,GEO,21142.63414942,1 44333U 19034A   21142.63414942 -.00000110  00000-0  00000+0 0   125\,2 44333   0.0186 301.9143 0000738 334.2200  91.7862  1.00270452  7075,0.0186,7.38e-05,1.00270452,301.9143,334.22,91.7862
44333,AT&T T-16,GEO,21142.84285002,1 44333U 19034A   21142.84285002 -.00000110  00000-0  00000-0 0    10\,2 44333   0.0197 304.0508 0000719 331.4067 167.7997  1.00270424  7077,0.0197,7.19e-05,1.00270424,304.0508,331.4067,167.7997
44333,AT&T T-16,GEO,21143.42543935,1 44333U 19034A   21143.42543935 -.00000111  00000-0  00000+0 0   130\,2 44333   0.0196 308.6564 0000668 310.1644  34.7462  1.00272342  7088,0.0196,6.68e-05,1.00272342,308.6564,310.1644,34.7462
44333,AT&T T-16,GEO,21143.56377142,1 44333U 19034A   21143.56377142 -.00000110  00000-0  00000-0 0    17\,2 44333   0.0179 306.0209 0000662 313.0575  84.4255  1.00272814  7082,0.0179,6.62e-05,1.00272814,306.0209,313.0575,84.4255
44333,AT&T T-16,GEO,21143.63237786,1 44333U 19034A   21143.63237786 -.00000110  00000-0  00000+0 0   147\,2 44333   0.0171 306.0587 0000774 334.5248  87.6861  1.00269176  7087,0.0171,7.74e-05,1.00269176,306.0587,334.5248,87.6861
44333,AT&T T-16,GEO,21143.84767615,1 44333U 19034A   21143.84767615 -.00000110  00000-0  00000-0 0    16\,2 44333   0.0181 308.4501 0000693 329.0887 168.4494  1.00270104  7092,0.0181,6.93e-05,1.00270104,308.4501,329.0887,168.4494
44333,AT&T T-16,GEO,21144.40232494,1 44333U 19034A   21144.40232494 -.00000111  00000-0  00000-0 0    12\,2 44333   0.0191 311.1760 0000652 307.6828  27.3517  1.00271922  7091,0.0191,6.52e-05,1.00271922,311.176,307.6828,27.3517
44333,AT&T T-16,GEO,21144.83104914,1 44333U 19034A   21144.83104914 -.00000111  00000-0  00000+0 0   169\,2 44333   0.0186 311.3194 0000787 292.2753 197.3736  1.00269712  7098,0.0186,7.87e-05,1.00269712,311.3194,292.2753,197.3736
44333,AT&T T-16,GEO,21145.46750679,1 44333U 19034A   21145.46750679 -.00000112  00000-0  00000-0 0    10\,2 44333   0.0195 316.3906 0000724 286.0335  68.2916  1.00269511  7107,0.0195,7.24e-05,1.00269511,316.3906,286.0335,68.2916
44333,AT&T T-16,GEO,21145.64210247,1 44333U 19034A   21145.64210247 -.00000112  00000-0  00000-0 0    12\,2 44333   0.0196 314.9449 0000724 286.0739 132.7219  1.00269460  7108,0.0196,7.24e-05,1.0026946,314.9449,286.0739,132.7219
44333,AT&T T-16,GEO,21146.07277392,1 44333U 19034A   21146.07277392 -.00000113  00000-0  00000+0 0   171\,2 44333   0.0183 323.5440 0000678 268.7819 296.8774  1.00269426  7105,0.0183,6.78e-05,1.00269426,323.544,268.7819,296.8774
44333,AT&T T-16,GEO,21146.48160398,1 44333U 19034A   21146.48160398 -.00000114  00000-0  00000-0 0    18\,2 44333   0.0165 306.1628 0000700 289.2760  81.3432  1.00269458  7113,0.0165,7e-05,1.00269458,306.1628,289.276,81.3432
44333,AT&T T-16,GEO,21146.59421812,1 44333U 19034A   21146.59421812 -.00000114  00000-0  00000-0 0    11\,2 44333   0.0178 310.7973 0000702 283.9908 122.6450  1.00269442  7110,0.0178,7.02e-05,1.00269442,310.7973,283.9908,122.645
44333,AT&T T-16,GEO,21147.17757536,1 44333U 19034A   21147.17757536 -.00000116  00000-0  00000+0 0   180\,2 44333   0.0181 345.2260 0000710 234.7084 348.0761  1.00269573  7118,0.0181,7.1e-05,1.00269573,345.226,234.7084,348.0761
44333,AT&T T-16,GEO,21147.36246462,1 44333U 19034A   21147.36246462 -.00000116  00000-0  00000-0 0    15\,2 44333   0.0168 351.8185 0000729 225.6704  57.2620  1.00269650  7120,0.0168,7.29e-05,1.0026965,351.8185,225.6704,57.262
44333,AT&T T-16,GEO,21147.59307705,1 44333U 19034A   21147.59307705 -.00000118  00000-0  00000-0 0    10\,2 44333   0.0175 327.2256 0000300 290.4238 100.3574  1.00272853  7128,0.0175,3e-05,1.00272853,327.2256,290.4238,100.3574
44333,AT&T T-16,GEO,21149.01568778,1 44333U 19034A   21149.01568778 -.00000122  00000-0  00000+0 0   203\,2 44333   0.0178 328.0567 0000497 306.1679 237.3281  1.00271280  7136,0.0178,4.97e-05,1.0027128,328.0567,306.1679,237.3281
44333,AT&T T-16,GEO,21149.43245602,1 44333U 19034A   21149.43245602 -.00000123  00000-0  00000-0 0    18\,2 44333   0.0173 324.8920 0000554 285.4625  51.6489  1.00272654  7146,0.0173,5.54e-05,1.00272654,324.892,285.4625,51.6489
44333,AT&T T-16,GEO,21149.66168810,1 44333U 19034A   21149.66168810 -.00000122  00000-0  00000-0 0    17\,2 44333   0.0167 320.0428 0000829 345.5788  79.1313  1.00264687  7141,0.0167,8.29e-05,1.00264687,320.0428,345.5788,79.1313
