norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
40349,O3B FM11,MEO,17087.41630340,1 40349U 14083B   17087.41630340 -.00000020 +00000-0 +00000-0 0 0001\,2 40349 000.0415 014.8334 0002003 340.9471 004.2169 05.0011570104157,0.0415,0.0002003,5.00115701,14.8334,340.9471,4.2169
40349,O3B FM11,MEO,17088.41575627,1 40349U 14083B   17088.41575627 -.00000021 +00000-0 +00000-0 0 0184\,2 40349 000.0415 014.9218 0001999 342.1126 002.9635 05.0011569404162,0.0415,0.0001999,5.00115694,14.9218,342.1126,2.9635
40349,O3B FM11,MEO,17089.21531827,1 40349U 14083B   17089.21531827 -.00000021 +00000-0 +00000-0 0 0001\,2 40349 000.0416 014.9712 0001996 342.8420 002.1850 05.0011570404166,0.0416,0.0001996,5.00115704,14.9712,342.842,2.185
40349,O3B FM11,MEO,17090.21477120,1 40349U 14083B   17090.21477120 -.00000023 +00000-0 +00000-0 0 0001\,2 40349 000.0417 015.0369 0001992 344.0692 000.8923 05.0011568504171,0.0417,0.0001992,5.00115685,15.0369,344.0692,0.8923
40349,O3B FM11,MEO,17091.41411468,1 40349U 14083B   17091.41411468 -.00000025 +00000-0 +00000-0 0 0001\,2 40349 000.0418 015.1464 0001988 345.6284 359.2239 05.0011566704177,0.0418,0.0001988,5.00115667,15.1464,345.6284,359.2239
40349,O3B FM11,MEO,17093.21312926,1 40349U 14083B   17093.21312926 -.00000029 +00000-0 +00000-0 0 0185\,2 40349 000.0420 015.2920 0001984 347.4452 357.2614 05.0011568304186,0.042,0.0001984,5.00115683,15.292,347.4452,357.2614
40349,O3B FM11,MEO,17094.21258176,1 40349U 14083B   17094.21258176 -.00000031 +00000-0 +00000-0 0 0001\,2 40349 000.0420 015.3693 0001981 348.4654 356.1639 05.0011570004191,0.042,0.0001981,5.001157,15.3693,348.4654,356.1639
40349,O3B FM11,MEO,17095.21203455,1 40349U 14083B   17095.21203455 -.00000033 +00000-0 +00000-0 0 0001\,2 40349 000.0421 015.4269 0001979 349.4283 355.1435 05.0011569904196,0.0421,0.0001979,5.00115699,15.4269,349.4283,355.1435
40349,O3B FM11,MEO,17096.01159667,1 40349U 14083B   17096.01159667 -.00000034 +00000-0 +00000-0 0 0001\,2 40349 000.0422 015.4454 0001977 350.1571 354.3965 05.0011571304200,0.0422,0.0001977,5.00115713,15.4454,350.1571,354.3965
40349,O3B FM11,MEO,17097.21093991,1 40349U 14083B   17097.21093991 -.00000034 +00000-0 +00000-0 0 0001\,2 40349 000.0422 015.5543 0001975 351.2046 353.2405 05.0011573704206,0.0422,0.0001975,5.00115737,15.5543,351.2046,353.2405
40349,O3B FM11,MEO,17098.21039314,1 40349U 14083B   17098.21039314 -.00000034 +00000-0 +00000-0 0 0186\,2 40349 000.0423 015.6124 0001974 352.2356 352.1520 05.0011572704211,0.0423,0.0001974,5.00115727,15.6124,352.2356,352.152
40349,O3B FM11,MEO,17099.20984611,1 40349U 14083B   17099.20984611 -.00000034 +00000-0 +00000-0 0 0001\,2 40349 000.0424 015.6454 0001970 353.4508 350.9048 05.0011574804216,0.0424,0.000197,5.00115748,15.6454,353.4508,350.9048
40349,O3B FM11,MEO,17101.00886161,1 40349U 14083B   17101.00886161 -.00000033 +00000-0 +00000-0 0 0001\,2 40349 000.0425 015.6701 0001967 355.2803 349.0521 05.0011576804225,0.0425,0.0001967,5.00115768,15.6701,355.2803,349.0521
40349,O3B FM11,MEO,17103.20765762,1 40349U 14083B   17103.20765762 -.00000031 +00000-0 +00000-0 0 0187\,2 40349 000.0426 015.7166 0001963 356.6955 347.5920 05.0011581704236,0.0426,0.0001963,5.00115817,15.7166,356.6955,347.592
40349,O3B FM11,MEO,17104.20711096,1 40349U 14083B   17104.20711096 -.00000030 +00000-0 +00000-0 0 0001\,2 40349 000.0427 015.7229 0001956 358.2291 346.0531 05.0011580304241,0.0427,0.0001956,5.00115803,15.7229,358.2291,346.0531
40349,O3B FM11,MEO,17107.20547061,1 40349U 14083B   17107.20547061 -.00000026 +00000-0 +00000-0 0 0001\,2 40349 000.0430 015.7639 0001942 003.7370 340.5073 05.0011577904256,0.043,0.0001942,5.00115779,15.7639,3.737,340.5073
40349,O3B FM11,MEO,17108.20492383,1 40349U 14083B   17108.20492383 -.00000025 +00000-0 +00000-0 0 0188\,2 40349 000.0431 015.8549 0001930 005.5411 338.6129 05.0011575104261,0.0431,0.000193,5.00115751,15.8549,5.5411,338.6129
40349,O3B FM11,MEO,17109.20437553,1 40349U 14083B   17109.20437553 -.00000023 +00000-0 +00000-0 0 0001\,2 40349 000.0430 015.9225 0001928 003.9627 340.1234 05.0011576604266,0.043,0.0001928,5.00115766,15.9225,3.9627,340.1234
40349,O3B FM11,MEO,17110.40371939,1 40349U 14083B   17110.40371939 -.00000022 +00000-0 +00000-0 0 0001\,2 40349 000.0430 015.9538 0001920 005.7298 338.3258 05.0011572304272,0.043,0.000192,5.00115723,15.9538,5.7298,338.3258
40349,O3B FM11,MEO,17111.20328188,1 40349U 14083B   17111.20328188 -.00000021 +00000-0 +00000-0 0 0001\,2 40349 000.0430 015.9701 0001913 007.6823 336.3578 05.0011571804276,0.043,0.0001913,5.00115718,15.9701,7.6823,336.3578
40349,O3B FM11,MEO,17112.60251540,1 40349U 14083B   17112.60251540 -.00000019 +00000-0 +00000-0 0 0189\,2 40349 000.0431 016.0076 0001916 007.9833 336.0197 05.0011572404283,0.0431,0.0001916,5.00115724,16.0076,7.9833,336.0197
40349,O3B FM11,MEO,17113.00229650,1 40349U 14083B   17113.00229650 -.00000019 +00000-0 +00000-0 0 0001\,2 40349 000.0431 016.0572 0001912 008.0365 335.9170 05.0011571204285,0.0431,0.0001912,5.00115712,16.0572,8.0365,335.917
40349,O3B FM11,MEO,17114.20164039,1 40349U 14083B   17114.20164039 -.00000018 +00000-0 +00000-0 0 0001\,2 40349 000.0432 016.0678 0001914 009.8665 334.0771 05.0011567404291,0.0432,0.0001914,5.00115674,16.0678,9.8665,334.0771
40349,O3B FM11,MEO,17115.40098407,1 40349U 14083B   17115.40098407 -.00000019 +00000-0 +00000-0 0 0001\,2 40349 000.0433 016.0222 0001914 011.7188 332.2712 05.0011565904297,0.0433,0.0001914,5.00115659,16.0222,11.7188,332.2712
40349,O3B FM11,MEO,17117.19999894,1 40349U 14083B   17117.19999894 -.00000020 +00000-0 +00000-0 0 0190\,2 40349 000.0434 016.0104 0001914 013.6128 330.3893 05.0011565504306,0.0434,0.0001914,5.00115655,16.0104,13.6128,330.3893
40349,O3B FM11,MEO,17118.39934194,1 40349U 14083B   17118.39934194 -.00000022 +00000-0 +00000-0 0 0001\,2 40349 000.0436 016.0880 0001921 014.3705 329.5539 05.0011566004312,0.0436,0.0001921,5.0011566,16.088,14.3705,329.5539
40349,O3B FM11,MEO,17121.59759049,1 40349U 14083B   17121.59759049 -.00000029 +00000-0 +00000-0 0 0191\,2 40349 000.0437 016.1572 0001915 017.3697 326.4849 05.0011563504328,0.0437,0.0001915,5.00115635,16.1572,17.3697,326.4849
40349,O3B FM11,MEO,17122.19726255,1 40349U 14083B   17122.19726255 -.00000030 +00000-0 +00000-0 0 0001\,2 40349 000.0437 016.2989 0001898 021.4677 322.2461 05.0011564604331,0.0437,0.0001898,5.00115646,16.2989,21.4677,322.2461
40349,O3B FM11,MEO,17123.19671532,1 40349U 14083B   17123.19671532 -.00000031 +00000-0 +00000-0 0 0001\,2 40349 000.0438 016.2895 0001896 022.9269 320.7964 05.0011565804336,0.0438,0.0001896,5.00115658,16.2895,22.9269,320.7964
40349,O3B FM11,MEO,17124.19616854,1 40349U 14083B   17124.19616854 -.00000032 +00000-0 +00000-0 0 0001\,2 40349 000.0438 016.2598 0001893 024.3402 319.4131 05.0011564104341,0.0438,0.0001893,5.00115641,16.2598,24.3402,319.4131
40349,O3B FM11,MEO,17125.39551065,1 40349U 14083B   17125.39551065 -.00000032 +00000-0 +00000-0 0 0001\,2 40349 000.0439 016.2466 0001892 023.2382 320.5281 05.0011572804347,0.0439,0.0001892,5.00115728,16.2466,23.2382,320.5281
40349,O3B FM11,MEO,17126.19507296,1 40349U 14083B   17126.19507296 -.00000032 +00000-0 +00000-0 0 0192\,2 40349 000.0439 016.2182 0001894 024.0751 319.7200 05.0011574004351,0.0439,0.0001894,5.0011574,16.2182,24.0751,319.72
40349,O3B FM11,MEO,17126.59485410,1 40349U 14083B   17126.59485410 -.00000032 +00000-0 +00000-0 0 0001\,2 40349 000.0439 016.1945 0001894 024.6390 319.1802 05.0011575104353,0.0439,0.0001894,5.00115751,16.1945,24.639,319.1802
40349,O3B FM11,MEO,17127.39441675,1 40349U 14083B   17127.39441675 -.00000031 +00000-0 +00000-0 0 0001\,2 40349 000.0439 016.1523 0001893 025.7950 318.0669 05.0011574404357,0.0439,0.0001893,5.00115744,16.1523,25.795,318.0669
40349,O3B FM11,MEO,17131.19233780,1 40349U 14083B   17131.19233780 -.00000028 +00000-0 +00000-0 0 0193\,2 40349 000.0441 015.8857 0001874 030.6857 313.4454 05.0011579804376,0.0441,0.0001874,5.00115798,15.8857,30.6857,313.4454
40349,O3B FM11,MEO,17132.19179063,1 40349U 14083B   17132.19179063 -.00000027 +00000-0 +00000-0 0 0001\,2 40349 000.0441 015.7822 0001891 031.1743 313.0609 05.0011579404381,0.0441,0.0001891,5.00115794,15.7822,31.1743,313.0609
40349,O3B FM11,MEO,17132.59157168,1 40349U 14083B   17132.59157168 -.00000027 +00000-0 +00000-0 0 0001\,2 40349 000.0441 015.7682 0001894 031.7918 312.4576 05.0011580404383,0.0441,0.0001894,5.00115804,15.7682,31.7918,312.4576
40349,O3B FM11,MEO,17133.19124347,1 40349U 14083B   17133.19124347 -.00000026 +00000-0 +00000-0 0 0001\,2 40349 000.0441 015.7221 0001899 032.6331 311.6629 05.0011579704386,0.0441,0.0001899,5.00115797,15.7221,32.6331,311.6629
40349,O3B FM11,MEO,17133.99080569,1 40349U 14083B   17133.99080569 -.00000025 +00000-0 +00000-0 0 0001\,2 40349 000.0441 015.6354 0001900 033.4878 310.8953 05.0011579304390,0.0441,0.00019,5.00115793,15.6354,33.4878,310.8953
40349,O3B FM11,MEO,17135.39003955,1 40349U 14083B   17135.39003955 -.00000023 +00000-0 +00000-0 0 0001\,2 40349 000.0442 015.6195 0001901 034.8043 309.5951 05.0011578304397,0.0442,0.0001901,5.00115783,15.6195,34.8043,309.5951
40349,O3B FM11,MEO,17135.78982067,1 40349U 14083B   17135.78982067 -.00000022 +00000-0 +00000-0 0 0194\,2 40349 000.0442 015.5183 0001901 035.3062 309.1946 05.0011577804399,0.0442,0.0001901,5.00115778,15.5183,35.3062,309.1946
40349,O3B FM11,MEO,17136.18960192,1 40349U 14083B   17136.18960192 -.00000022 +00000-0 +00000-0 0 0001\,2 40349 000.0442 015.5402 0001902 035.8065 308.6725 05.0011576204401,0.0442,0.0001902,5.00115762,15.5402,35.8065,308.6725
40349,O3B FM11,MEO,17137.18905470,1 40349U 14083B   17137.18905470 -.00000020 +00000-0 +00000-0 0 0001\,2 40349 000.0442 015.4453 0001900 037.0094 307.5649 05.0011574704406,0.0442,0.00019,5.00115747,15.4453,37.0094,307.5649
40349,O3B FM11,MEO,17138.18850768,1 40349U 14083B   17138.18850768 -.00000019 +00000-0 +00000-0 0 0001\,2 40349 000.0442 015.3752 0001900 038.1845 306.4602 05.0011571804411,0.0442,0.00019,5.00115718,15.3752,38.1845,306.4602
40349,O3B FM11,MEO,17139.18796067,1 40349U 14083B   17139.18796067 -.00000018 +00000-0 +00000-0 0 0001\,2 40349 000.0442 015.3051 0001898 039.5284 305.1868 05.0011568904416,0.0442,0.0001898,5.00115689,15.3051,39.5284,305.1868
40349,O3B FM11,MEO,17139.58774169,1 40349U 14083B   17139.58774169 -.00000017 +00000-0 +00000-0 0 0001\,2 40349 000.0442 015.3000 0001898 039.9880 304.7324 05.0011568904418,0.0442,0.0001898,5.00115689,15.3,39.988,304.7324
40349,O3B FM11,MEO,17139.98752282,1 40349U 14083B   17139.98752282 -.00000017 +00000-0 +00000-0 0 0195\,2 40349 000.0442 015.2218 0001897 040.4231 304.3756 05.0011568504420,0.0442,0.0001897,5.00115685,15.2218,40.4231,304.3756
40349,O3B FM11,MEO,17142.38620942,1 40349U 14083B   17142.38620942 -.00000016 +00000-0 +00000-0 0 0001\,2 40349 000.0442 015.0733 0001899 043.2232 301.7247 05.0011566104432,0.0442,0.0001899,5.00115661,15.0733,43.2232,301.7247
40349,O3B FM11,MEO,17143.18577125,1 40349U 14083B   17143.18577125 -.00000016 +00000-0 +00000-0 0 0001\,2 40349 000.0442 014.9921 0001900 044.0494 300.9798 05.0011568204436,0.0442,0.00019,5.00115682,14.9921,44.0494,300.9798
40349,O3B FM11,MEO,17143.78544283,1 40349U 14083B   17143.78544283 -.00000017 +00000-0 +00000-0 0 0001\,2 40349 000.0442 015.0333 0001901 044.9125 300.0756 05.0011567804439,0.0442,0.0001901,5.00115678,15.0333,44.9125,300.0756
40349,O3B FM11,MEO,17144.18522378,1 40349U 14083B   17144.18522378 -.00000017 +00000-0 +00000-0 0 0196\,2 40349 000.0442 014.9798 0001901 045.3670 299.6745 05.0011568304441,0.0442,0.0001901,5.00115683,14.9798,45.367,299.6745
40349,O3B FM11,MEO,17146.78380017,1 40349U 14083B   17146.78380017 -.00000022 +00000-0 +00000-0 0 0001\,2 40349 000.0442 014.8306 0001901 048.2909 296.8990 05.0011568204454,0.0442,0.0001901,5.00115682,14.8306,48.2909,296.899
40349,O3B FM11,MEO,17147.18358130,1 40349U 14083B   17147.18358130 -.00000023 +00000-0 +00000-0 0 0001\,2 40349 000.0443 014.7851 0001900 048.7023 296.5329 05.0011567004456,0.0443,0.00019,5.0011567,14.7851,48.7023,296.5329
40349,O3B FM11,MEO,17147.38347201,1 40349U 14083B   17147.38347201 -.00000023 +00000-0 +00000-0 0 0001\,2 40349 000.0442 014.7852 0001900 049.0080 296.2272 05.0011565304457,0.0442,0.00019,5.00115653,14.7852,49.008,296.2272
40349,O3B FM11,MEO,17148.38292423,1 40349U 14083B   17148.38292423 -.00000025 +00000-0 +00000-0 0 0197\,2 40349 000.0442 014.7642 0001902 049.9558 295.2999 05.0011567104462,0.0442,0.0001902,5.00115671,14.7642,49.9558,295.2999
40349,O3B FM11,MEO,17149.58226745,1 40349U 14083B   17149.58226745 -.00000027 +00000-0 +00000-0 0 0001\,2 40349 000.0443 014.5924 0001904 051.3537 294.0733 05.0011565704467,0.0443,0.0001904,5.00115657,14.5924,51.3537,294.0733
40349,O3B FM11,MEO,17150.38182901,1 40349U 14083B   17150.38182901 -.00000029 +00000-0 +00000-0 0 0001\,2 40349 000.0443 014.6282 0001903 052.4243 292.9667 05.0011570404472,0.0443,0.0001903,5.00115704,14.6282,52.4243,292.9667
40349,O3B FM11,MEO,17152.38073410,1 40349U 14083B   17152.38073410 -.00000030 +00000-0 +00000-0 0 0001\,2 40349 000.0443 014.4511 0001904 054.7871 290.7810 05.0011574204482,0.0443,0.0001904,5.00115742,14.4511,54.7871,290.781
40349,O3B FM11,MEO,17155.37909261,1 40349U 14083B   17155.37909261 -.00000029 +00000-0 +00000-0 0 0198\,2 40349 000.0443 014.1314 0001906 057.9977 287.8911 05.0011576804497,0.0443,0.0001906,5.00115768,14.1314,57.9977,287.8911
40349,O3B FM11,MEO,17156.17865487,1 40349U 14083B   17156.17865487 -.00000028 +00000-0 +00000-0 0 0001\,2 40349 000.0443 014.0212 0001910 058.6945 287.3050 05.0011577704501,0.0443,0.000191,5.00115777,14.0212,58.6945,287.305
40349,O3B FM11,MEO,17157.17810755,1 40349U 14083B   17157.17810755 -.00000028 +00000-0 +00000-0 0 0001\,2 40349 000.0444 013.9453 0001908 059.6406 286.4351 05.0011579504506,0.0444,0.0001908,5.00115795,13.9453,59.6406,286.4351
40349,O3B FM11,MEO,17158.17756007,1 40349U 14083B   17158.17756007 -.00000027 +00000-0 +00000-0 0 0001\,2 40349 000.0444 013.8180 0001910 060.8238 285.3797 05.0011582204511,0.0444,0.000191,5.00115822,13.818,60.8238,285.3797
40349,O3B FM11,MEO,17160.77613767,1 40349U 14083B   17160.77613767 -.00000024 +00000-0 +00000-0 0 0001\,2 40349 000.0445 013.5761 0001907 064.4554 281.9907 05.0011578104524,0.0445,0.0001907,5.00115781,13.5761,64.4554,281.9907
40349,O3B FM11,MEO,17161.17591886,1 40349U 14083B   17161.17591886 -.00000024 +00000-0 +00000-0 0 0001\,2 40349 000.0445 013.5621 0001895 064.9201 281.5400 05.0011576804526,0.0445,0.0001895,5.00115768,13.5621,64.9201,281.54
40349,O3B FM11,MEO,17162.17537142,1 40349U 14083B   17162.17537142 -.00000023 +00000-0 +00000-0 0 0001\,2 40349 000.0445 013.4834 0001888 066.7677 279.7712 05.0011577204531,0.0445,0.0001888,5.00115772,13.4834,66.7677,279.7712
40349,O3B FM11,MEO,17163.37471438,1 40349U 14083B   17163.37471438 -.00000021 +00000-0 +00000-0 0 0001\,2 40349 000.0445 013.3601 0001892 067.7287 278.9338 05.0011577104537,0.0445,0.0001892,5.00115771,13.3601,67.7287,278.9338
40349,O3B FM11,MEO,17164.37416655,1 40349U 14083B   17164.37416655 -.00000020 +00000-0 +00000-0 0 0001\,2 40349 000.0445 013.2846 0001888 068.8902 277.8478 05.0011579304542,0.0445,0.0001888,5.00115793,13.2846,68.8902,277.8478
40349,O3B FM11,MEO,17166.17318124,1 40349U 14083B   17166.17318124 -.00000017 +00000-0 +00000-0 0 0200\,2 40349 000.0445 013.0515 0001887 070.6178 276.3534 05.0011576504551,0.0445,0.0001887,5.00115765,13.0515,70.6178,276.3534
40349,O3B FM11,MEO,17166.17837838,1 40349U 14083B   17166.17837838 -.00000027  00000-0  10000-3 0  2001\,2 40349   0.0448  10.9749 0001929  74.4406 283.9660  5.00115057 45517,0.0448,0.0001929,5.00115057,10.9749,74.4406,283.966
40349,O3B FM11,MEO,17167.37252460,1 40349U 14083B   17167.37252460 -.00000016 +00000-0 +00000-0 0 0001\,2 40349 000.0446 012.9867 0001903 071.2017 275.8347 05.0011572904557,0.0446,0.0001903,5.00115729,12.9867,71.2017,275.8347
40349,O3B FM11,MEO,17168.17208673,1 40349U 14083B   17168.17208673 -.00000015 +00000-0 +00000-0 0 0001\,2 40349 000.0446 012.8743 0001900 072.1649 274.9838 05.0011571604561,0.0446,0.00019,5.00115716,12.8743,72.1649,274.9838
40349,O3B FM11,MEO,17169.17153928,1 40349U 14083B   17169.17153928 -.00000015 +00000-0 +00000-0 0 0001\,2 40349 000.0446 012.7736 0001898 073.2582 273.9911 05.0011570604566,0.0446,0.0001898,5.00115706,12.7736,73.2582,273.9911
40349,O3B FM11,MEO,17171.17044453,1 40349U 14083B   17171.17044453 -.00000016 +00000-0 +00000-0 0 0001\,2 40349 000.0446 012.5623 0001894 076.4074 271.0531 05.0011567504576,0.0446,0.0001894,5.00115675,12.5623,76.4074,271.0531
40349,O3B FM11,MEO,17171.77011600,1 40349U 14083B   17171.77011600 -.00000016 +00000-0 +00000-0 0 0001\,2 40349 000.0447 012.4899 0001895 077.0315 270.5012 05.0011566804579,0.0447,0.0001895,5.00115668,12.4899,77.0315,270.5012
40349,O3B FM11,MEO,17172.36978717,1 40349U 14083B   17172.36978717 -.00000017 +00000-0 +00000-0 0 0001\,2 40349 000.0446 012.4112 0001896 078.6130 268.9981 05.0011568904582,0.0446,0.0001896,5.00115689,12.4112,78.613,268.9981
40349,O3B FM11,MEO,17172.56967767,1 40349U 14083B   17172.56967767 -.00000018 +00000-0 +00000-0 0 0001\,2 40349 000.0446 012.4124 0001891 078.7972 268.8127 05.0011568604583,0.0446,0.0001891,5.00115686,12.4124,78.7972,268.8127
40349,O3B FM11,MEO,17174.36869196,1 40349U 14083B   17174.36869196 -.00000021 +00000-0 +00000-0 0 0001\,2 40349 000.0447 012.2186 0001889 081.8282 265.9742 05.0011566704592,0.0447,0.0001889,5.00115667,12.2186,81.8282,265.9742
40349,O3B FM11,MEO,17175.36814399,1 40349U 14083B   17175.36814399 -.00000024 +00000-0 +00000-0 0 0202\,2 40349 000.0447 012.1606 0001885 083.4079 264.4517 05.0011568504597,0.0447,0.0001885,5.00115685,12.1606,83.4079,264.4517
40349,O3B FM11,MEO,17176.36759623,1 40349U 14083B   17176.36759623 -.00000026 +00000-0 +00000-0 0 0001\,2 40349 000.0447 012.0695 0001885 084.6559 263.2943 05.0011569204602,0.0447,0.0001885,5.00115692,12.0695,84.6559,263.2943
40349,O3B FM11,MEO,17176.76737725,1 40349U 14083B   17176.76737725 -.00000026 +00000-0 +00000-0 0 0001\,2 40349 000.0447 012.0164 0001887 085.0762 262.9267 05.0011568604604,0.0447,0.0001887,5.00115686,12.0164,85.0762,262.9267
40349,O3B FM11,MEO,17177.36704855,1 40349U 14083B   17177.36704855 -.00000027 +00000-0 +00000-0 0 0001\,2 40349 000.0447 011.9712 0001887 085.3861 262.6617 05.0011569904607,0.0447,0.0001887,5.00115699,11.9712,85.3861,262.6617
40349,O3B FM11,MEO,17177.96671997,1 40349U 14083B   17177.96671997 -.00000028 +00000-0 +00000-0 0 0001\,2 40349 000.0448 011.8368 0001886 086.2867 261.8952 05.0011570404609,0.0448,0.0001886,5.00115704,11.8368,86.2867,261.8952
40349,O3B FM11,MEO,17178.56639155,1 40349U 14083B   17178.56639155 -.00000029 +00000-0 +00000-0 0 0001\,2 40349 000.0447 011.8737 0001887 086.1659 261.9789 05.0011570304613,0.0447,0.0001887,5.00115703,11.8737,86.1659,261.9789
40349,O3B FM11,MEO,17179.36595343,1 40349U 14083B   17179.36595343 -.00000029 +00000-0 +00000-0 0 0001\,2 40349 000.0448 011.8051 0001889 087.1200 261.0933 05.0011572204617,0.0448,0.0001889,5.00115722,11.8051,87.12,261.0933
40349,O3B FM11,MEO,17181.16496813,1 40349U 14083B   17181.16496813 -.00000030 +00000-0 +00000-0 0 0203\,2 40349 000.0448 011.5934 0001890 089.3467 259.0784 05.0011574404626,0.0448,0.000189,5.00115744,11.5934,89.3467,259.0784
40349,O3B FM11,MEO,17182.76409268,1 40349U 14083B   17182.76409268 -.00000029 +00000-0 +00000-0 0 0001\,2 40349 000.0449 011.4093 0001893 091.2234 257.3860 05.0011574604634,0.0449,0.0001893,5.00115746,11.4093,91.2234,257.386
40349,O3B FM11,MEO,17183.16387368,1 40349U 14083B   17183.16387368 -.00000029 +00000-0 +00000-0 0 0001\,2 40349 000.0449 011.3627 0001888 092.1552 256.5008 05.0011575704636,0.0449,0.0001888,5.00115757,11.3627,92.1552,256.5008
40349,O3B FM11,MEO,17184.16332623,1 40349U 14083B   17184.16332623 -.00000028 +00000-0 +00000-0 0 0001\,2 40349 000.0449 011.2471 0001888 093.2328 255.5391 05.0011578004641,0.0449,0.0001888,5.0011578,11.2471,93.2328,255.5391
40349,O3B FM11,MEO,17185.16277863,1 40349U 14083B   17185.16277863 -.00000028 +00000-0 +00000-0 0 0001\,2 40349 000.0449 011.1423 0001890 093.5991 255.2779 05.0011581004646,0.0449,0.000189,5.0011581,11.1423,93.5991,255.2779
40349,O3B FM11,MEO,17185.76245036,1 40349U 14083B   17185.76245036 -.00000027 +00000-0 +00000-0 0 0001\,2 40349 000.0449 011.0389 0001894 093.9165 255.0641 05.0011580004649,0.0449,0.0001894,5.001158,11.0389,93.9165,255.0641
40349,O3B FM11,MEO,17186.16223132,1 40349U 14083B   17186.16223132 -.00000027 +00000-0 +00000-0 0 0001\,2 40349 000.0449 010.9923 0001892 094.0902 254.9370 05.0011580904651,0.0449,0.0001892,5.00115809,10.9923,94.0902,254.937
40349,O3B FM11,MEO,17186.56201222,1 40349U 14083B   17186.56201222 -.00000027 +00000-0 +00000-0 0 0001\,2 40349 000.0450 010.9197 0001906 094.1255 254.9746 05.0011582004653,0.045,0.0001906,5.0011582,10.9197,94.1255,254.9746
40349,O3B FM11,MEO,17187.96124597,1 40349U 14083B   17187.96124597 -.00000025 +00000-0 +00000-0 0 0001\,2 40349 000.0450 010.6940 0001903 096.4574 252.8683 05.0011580804659,0.045,0.0001903,5.00115808,10.694,96.4574,252.8683
